Time_ms,UE_ID,Mean_Throughput,Std_Throughput
45300,50104,0.2043,0.10214999999999999
45300,52644,0.19239,0.1110764182893921
45300,73211,0.21609,0.12475961966918624
45400,2379,0.15639,0.078195
45400,5342,0.0,0.0
45400,11372,0.24248999999999998,0.058173674888217265
45400,12586,0.18858,0.0769874626156753
45400,24556,0.14924,0.05276430801214018
45400,42234,0.0,0.0
45400,50104,0.0,0.0
45400,52644,0.0,0.0
45400,53987,0.0,0.0
45400,73211,0.0,0.0
45500,2379,0.0,
45500,5342,0.0,0.0
45500,11372,0.0,0.0
45500,12586,0.20807,0.09305173281567626
45500,24556,0.0,0.0
45500,42234,0.04603,0.023014999999999997
45500,50104,0.05223,0.03693218718137337
45500,52644,0.0,0.0
45500,53987,0.08284,0.037047174251216515
45500,73211,0.0,0.0
45600,2379,0.0,0.0
45600,5342,0.0,0.0
45600,11372,0.11117,0.0641840294258107
45600,12586,0.0,0.0
45600,24556,0.0,0.0
45600,42234,0.0,0.0
45600,50104,0.0,0.0
45600,52644,0.0,
45600,53987,0.0,0.0
45600,73211,0.18308,0.12945710949963313
45700,2379,0.0,0.0
45700,5342,0.0,0.0
45700,11372,0.0,0.0
45700,12586,0.27120999999999995,0.07140196725981315
45700,24556,0.04805,0.02774168043456152
45700,42234,0.0,0.0
45700,50104,0.0,0.0
45700,52644,0.09427,0.03848556634202837
45700,53987,0.10634,0.061395427625624804
45700,73211,0.0,
45800,2379,0.0,0.0
45800,5342,0.18338,0.10587449236399356
45800,11372,0.0,0.0
45800,12586,0.14897,0.06451718711578593
45800,24556,0.0,0.0
45800,42234,0.18232,0.07443182831737151
45800,50104,0.0,0.0
45800,52644,0.03185,0.013002708051274039
45800,53987,0.0,0.0
45800,73211,0.32206999999999997,0.08160606615523955
45900,2379,0.01336,0.005974773635879439
45900,5342,0.0,0.0
45900,11372,0.1223,0.05469422272964486
45900,12586,0.0,0.0
45900,24556,0.03964,0.022886164670676765
45900,42234,0.0,0.0
45900,50104,0.0,0.0
45900,52644,0.27503,0.07637329130658178
45900,53987,0.09288,0.03510534025309703
45900,73211,0.0,0.0
46000,2379,0.02126,0.01063
46000,5342,0.0,
46000,11372,0.0,0.0
46000,12586,0.0,0.0
46000,24556,0.0,0.0
46000,42234,0.12563,0.04748367674414921
46000,50104,0.0,0.0
46000,52644,0.16876,0.07547176637657291
46000,53987,0.0,
46000,73211,0.0,0.0
46100,2379,0.0,0.0
46100,5342,0.22015,0.08987586114561945
46100,11372,0.0,0.0
46100,12586,0.09801,
46100,24556,0.0329,0.011631906550518706
46100,42234,0.17772,0.07947880019225252
46100,50104,0.07166,0.027084934135841225
46100,52644,0.0,0.0
46100,53987,0.14549,0.072745
46100,73211,0.0,0.0
46200,2379,0.0,0.0
46200,5342,0.0,
46200,11372,0.0,0.0
46200,12586,0.0,0.0
46200,24556,0.0,0.0
46200,42234,0.0,0.0
46200,50104,0.0,0.0
46200,52644,0.0,0.0
46200,53987,0.0,
46200,73211,0.0,0.0
46300,2379,0.0,0.0
46300,5342,0.0,0.0
46300,11372,0.0,0.0
46300,12586,0.0,0.0
46300,24556,0.15195,0.075975
46300,42234,0.0,0.0
46300,50104,0.0,0.0
46300,52644,0.0,0.0
46300,53987,0.0,
46300,73211,0.0,0.0
46400,2379,0.0,0.0
46400,5342,0.30359,0.07602692106606525
46400,24556,0.01339,0.005466444609311126
46400,42234,0.24483000000000002,0.08937705200441555
46400,50104,0.0,0.0
46400,52644,0.0,0.0
46400,53987,0.0,0.0
46400,73211,0.0,0.0
46500,2379,0.0,0.0
46500,5342,0.17539,0.12401945835230857
46500,11372,0.0,0.0
46500,12586,0.20348,0.11747923277470505
46500,24556,0.1495,0.06103311942434751
46500,42234,0.0,0.0
46500,50104,0.3428,0.10007466412634118
46500,52644,0.0,0.0
46500,53987,0.0,0.0
46500,73211,0.0,0.0
46600,2379,0.19909,0.08903575472808661
46600,5342,0.13431,0.067155
46600,11372,0.30030999999999997,0.07650236082958485
46600,12586,0.0,0.0
46600,24556,0.0,0.0
46600,42234,0.0,0.0
46600,50104,0.25805,0.06635897775411725
46600,52644,0.37990999999999997,0.1060916354855556
46600,53987,0.0,0.0
46600,73211,0.02425,0.009165638470473761
46700,2379,0.0,0.0
46700,5342,0.0,0.0
46700,11372,0.0,0.0
46700,12586,0.02086,0.01043
46700,24556,0.0,
46700,42234,0.07647,0.04414997508493068
46700,50104,0.23854999999999998,0.07042028134706647
46700,52644,0.0,0.0
46700,53987,0.0,0.0
46700,73211,0.0,
46800,2379,0.17603,0.0718639465703538
46800,5342,0.0,0.0
46800,11372,0.20487,0.08363782726733161
46800,12586,0.0,0.0
46800,24556,0.0,0.0
46800,42234,0.0,0.0
46800,50104,0.11776,0.08326889455252784
46800,52644,0.0,0.0
46800,53987,0.0,0.0
46800,73211,0.2513,0.11238477654913945
46900,2379,0.22541,0.10080641656164552
46900,5342,0.35346,0.08906562035135346
46900,11372,0.0,0.0
46900,12586,0.1731,0.07741267338104273
46900,24556,0.0,0.0
46900,42234,0.14366,0.08294213967178164
46900,50104,0.27847999999999995,0.08228797716961249
46900,52644,0.08506,0.038039988433226424
46900,53987,0.0,0.0
46900,73211,0.0,0.0
47000,2379,0.01929,0.00787510952304792
47000,5342,0.0,0.0
47000,11372,0.0,0.0
47000,12586,0.11636,0.05818
47000,24556,0.2153,0.08137575103888663
47000,42234,0.0,0.0
47000,50104,0.0,0.0
47000,52644,0.07296,0.027576287950753217
47000,53987,0.0,0.0
47000,73211,0.04174,0.018666695476168244
47100,2379,0.0,0.0
47100,5342,0.1731,0.07066777907929468
47100,11372,0.0,0.0
47100,12586,0.0,0.0
47100,24556,0.04875,0.034471455582844195
47100,42234,0.0,0.0
47100,50104,0.0,0.0
47100,52644,0.0,0.0
47100,53987,0.0,0.0
47100,73211,0.41862,0.11544905404549663
47200,2379,0.06201,0.02773171505695239
47200,5342,0.08602,0.060825325317666816
47200,11372,0.01147,0.005735
47200,12586,0.0,0.0
47200,24556,0.0,0.0
47200,42234,0.0,0.0
47200,50104,0.0,0.0
47200,52644,0.0,0.0
47200,53987,0.0,
47200,73211,0.0,0.0
47300,2379,0.0,0.0
47300,5342,0.20168,0.07622787491650095
47300,11372,0.18889,0.08447417605398706
47300,12586,0.0,0.0
47300,24556,0.0,0.0
47300,42234,0.0,0.0
47300,50104,0.0,0.0
47300,52644,0.0,0.0
47300,53987,0.08152,0.03645685230515657
47300,73211,0.10713,0.04373563935739365
47400,2379,0.0,0.0
47400,5342,0.10161,0.0718491200363651
47400,11372,0.0,0.0
47400,12586,0.14591,0.06525293571939887
47400,24556,0.21426,0.095819984971821
47400,42234,0.37332,0.0991653554423116
47400,50104,0.0,0.0
47400,52644,0.02802,0.01401
47400,53987,0.01993,0.014092638149047891
47400,73211,0.0,0.0
47500,2379,0.0,0.0
47500,5342,0.08946,0.03162888632247427
47500,11372,0.0,
47500,24556,0.0,0.0
47500,42234,0.0,0.0
47500,50104,0.0,0.0
47500,52644,0.0,0.0
47500,53987,0.01016,0.007184204896855323
47500,73211,0.12673,0.07316759961440128
47600,2379,0.11158,0.05579
47600,5342,0.19778,0.08074334688794284
47600,11372,0.20332,0.11738685673163471
47600,12586,0.0,0.0
47600,24556,0.0,0.0
47600,42234,0.32258,0.09000986212632481
47600,50104,0.0,0.0
47600,52644,0.0,0.0
47600,53987,0.08076,0.03052441084022519
47600,73211,0.0,0.0
47700,2379,0.0,0.0
47700,5342,0.0,
47700,11372,0.22633,0.16003947778595132
47700,12586,0.35828000000000004,0.08970757580685623
47700,24556,0.0,0.0
47700,42234,0.0,0.0
47700,50104,0.0,0.0
47700,52644,0.0,0.0
47700,53987,0.17928,0.08964
47700,73211,0.0,0.0
47800,2379,0.0,0.0
47800,5342,0.10857,0.054285
47800,11372,0.17912,0.08956
47800,12586,0.0,0.0
47800,24556,0.12122,0.04040666666666667
47800,42234,0.0945,0.038579463448835054
47800,50104,0.0,0.0
47800,52644,0.0,0.0
47800,53987,0.0,0.0
47800,73211,0.0,0.0
47900,2379,0.1524,0.07619999999999999
47900,5342,0.0,0.0
47900,11372,0.0,0.0
47900,12586,0.3175,0.08986653882285664
47900,24556,0.0,0.0
47900,42234,0.0,0.0
47900,50104,0.0,0.0
47900,52644,0.11607,0.04738537907414058
47900,53987,0.04625,0.020683628791873052
48000,2379,0.0,0.0
48000,5342,0.0,0.0
48000,11372,0.04993,0.022329374823312903
48000,12586,0.24779,0.07470454576753234
48000,24556,0.0,0.0
48000,42234,0.0,0.0
48000,50104,0.0,0.0
48000,52644,0.23479,0.10500128008743512
48000,53987,0.0,0.0
48000,73211,0.0,0.0
48100,2379,0.22266999999999998,0.05953445987409309
48100,5342,0.0,0.0
48100,11372,0.0,0.0
48100,12586,0.0,0.0
48100,24556,0.0,0.0
48100,42234,0.0,0.0
48100,50104,0.0,0.0
48100,52644,0.10037,0.03606846290967591
48100,53987,0.0,0.0
48100,73211,0.07906,0.03132738791111275
48200,2379,0.0,0.0
48200,5342,0.0,0.0
48200,11372,0.06857,0.034285
48200,12586,0.0,0.0
48200,24556,0.0,
48200,42234,0.0,0.0
48200,50104,0.15564,0.06960432400361345
48200,52644,0.0,0.0
48200,53987,0.04056,0.01352
48200,73211,0.01716,0.007005540664359889
48300,2379,0.0,0.0
48300,5342,0.2514,0.09502026851451972
48300,11372,0.46291,0.08050724254859172
48300,12586,0.04583,0.022915
48300,24556,0.0,
48300,42234,0.0,0.0
48300,50104,0.21954,0.12675147809789045
48300,52644,0.0,0.0
48300,53987,0.0,0.0
48300,73211,0.3316,0.07575870423038311
48400,2379,0.0,0.0
48400,11372,0.0,0.0
48400,12586,0.08027,0.032770090275534285
48400,24556,0.19552,0.06912675892879688
48400,42234,0.0,
48400,50104,0.19479,0.1124620589354472
48400,52644,0.0,0.0
48400,53987,0.02655,0.015328649646984565
48400,73211,0.0,0.0
48500,2379,0.11727,0.06770586606786741
48500,11372,0.09831,0.06951566765844948
48500,12586,0.21258000000000002,0.05982298488039527
48500,24556,0.15436,
48500,42234,0.03274,0.023150676016047565
48500,50104,0.0,0.0
48500,52644,0.10461,0.052305
48500,53987,0.22413,0.15848384286734088
48500,73211,0.18562,0.048357133122317375
48600,2379,0.27058,0.07045048918685141
48600,5342,0.05065,0.029242791134454545
48600,11372,0.0,0.0
48600,12586,0.25502,0.07507703443796912
48600,24556,0.06449,0.03723331886003897
48600,42234,0.0,0.0
48600,50104,0.0,
48600,52644,0.0,0.0
48600,53987,0.09205,0.03757925513719859
48600,73211,0.22305999999999998,0.07558990474924544
48700,2379,0.1668,0.09630202490082958
48700,5342,0.0,0.0
48700,11372,0.0,
48700,12586,0.37785,0.1045846795663686
48700,24556,0.0,0.0
48700,42234,0.05203,0.017343333333333332
48700,50104,0.0,0.0
48700,52644,0.16649,0.058863103999874156
48700,53987,0.22576,0.11288000000000001
48700,73211,0.0,0.0
48800,2379,0.0,0.0
48800,5342,0.0,0.0
48800,11372,0.0,0.0
48800,12586,0.0,0.0
48800,24556,0.21642999999999998,0.07727035799710003
48800,42234,0.0,0.0
48800,50104,0.0,0.0
48800,52644,0.0,0.0
48800,53987,0.0,0.0
48800,73211,0.18747,0.093735
48900,2379,0.0,0.0
48900,5342,0.0,0.0
