Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
1065,16233,59.50,19.469
1065,2609,56.50,18.487
1065,65104,52.00,17.015
1065,17950,55.50,18.160
1065,1382,53.50,17.506
1073,32893,62.00,20.287
1073,5794,63.50,20.778
1073,64248,52.50,17.179
1073,33135,52.50,17.179
1073,38070,63.50,20.778
1074,16233,59.50,19.469
1074,2609,56.50,18.487
1074,65104,52.00,17.015
1074,17950,55.50,18.160
1074,1382,53.50,17.506
1081,32893,62.00,20.287
1081,5794,63.50,20.778
1081,64248,52.50,17.179
1081,33135,52.50,17.179
1081,38070,63.50,20.778
1084,16233,59.50,19.469
1084,2609,56.50,18.487
1084,65104,52.00,17.015
1084,17950,55.50,18.160
1084,1382,53.50,17.506
1096,32893,62.00,20.287
1096,5794,63.50,20.778
1096,64248,52.50,17.179
1096,33135,52.50,17.179
1096,38070,63.50,20.778
1096,16233,59.50,19.469
1096,2609,56.50,18.487
1096,65104,52.00,17.015
1096,17950,55.50,18.160
1096,1382,53.50,17.506
1103,32893,62.00,20.287
1103,5794,63.50,20.778
1103,64248,52.50,17.179
1103,33135,52.50,17.179
1103,38070,63.50,20.778
1104,16233,59.50,19.469
1104,2609,56.50,18.487
1104,65104,52.00,17.015
1104,17950,55.50,18.160
1104,1382,53.50,17.506
1112,32893,62.00,20.287
1112,5794,63.50,20.778
1112,64248,52.50,17.179
1112,33135,52.50,17.179
1112,38070,63.50,20.778
1113,16233,59.50,19.469
1113,2609,56.50,18.487
1113,65104,52.00,17.015
1113,17950,55.50,18.160
1113,1382,53.50,17.506
1121,32893,62.00,20.287
1121,5794,63.50,20.778
1121,64248,52.50,17.179
1121,33135,52.50,17.179
1121,38070,63.50,20.778
1125,16233,59.50,19.469
1125,2609,56.50,18.487
1125,65104,52.00,17.015
1125,17950,55.50,18.160
1125,1382,53.50,17.506
1131,32893,62.00,20.287
1131,5794,63.50,20.778
1131,64248,52.50,17.179
1131,33135,52.50,17.179
1131,38070,63.50,20.778
1143,16233,59.50,19.469
1143,2609,56.50,18.487
1143,65104,52.00,17.015
1143,17950,55.50,18.160
1143,1382,53.50,17.506
1148,16233,59.50,19.469
1148,2609,56.50,18.487
1148,65104,52.00,17.015
1148,17950,55.50,18.160
1148,1382,53.50,17.506
1148,32893,62.00,20.287
1148,5794,63.50,20.778
1148,64248,52.50,17.179
1148,33135,52.50,17.179
1148,38070,63.50,20.778
1152,32893,62.00,20.287
1152,5794,63.50,20.778
1152,64248,52.50,17.179
1152,33135,52.50,17.179
1152,38070,63.50,20.778
1155,16233,59.50,19.469
1155,2609,56.50,18.487
1155,65104,52.00,17.015
1155,17950,55.50,18.160
1155,1382,53.50,17.506
1163,32893,62.00,20.287
1163,5794,63.50,20.778
1163,64248,52.50,17.179
1163,33135,52.50,17.179
1163,38070,63.50,20.778
1164,16233,59.50,19.469
1164,2609,56.50,18.487
1164,65104,52.00,17.015
1164,17950,55.50,18.160
1164,1382,53.50,17.506
1171,32893,62.00,20.287
1171,5794,63.50,20.778
1171,64248,52.50,17.179
1171,33135,52.50,17.179
1171,38070,63.50,20.778
1179,16233,59.50,19.469
1179,2609,56.50,18.487
1179,65104,52.00,17.015
1179,17950,55.50,18.160
1179,1382,53.50,17.506
1183,32893,62.00,20.287
1183,5794,63.50,20.778
1183,64248,52.50,17.179
1183,33135,52.50,17.179
1183,38070,63.50,20.778
1184,16233,59.50,19.469
1184,2609,56.50,18.487
1184,65104,52.00,17.015
1184,17950,55.50,18.160
1184,1382,53.50,17.506
1191,32893,62.00,20.287
1191,5794,63.50,20.778
1191,64248,52.50,17.179
1191,33135,52.50,17.179
1191,38070,63.50,20.778
1194,16233,59.50,19.469
1194,2609,56.50,18.487
1194,65104,52.00,17.015
1194,17950,55.50,18.160
1194,1382,53.50,17.506
1201,32893,62.00,20.287
1201,5794,63.50,20.778
1201,64248,52.50,17.179
1201,33135,52.50,17.179
1201,38070,63.50,20.778
1205,16233,59.50,19.469
1205,2609,56.50,18.487
1205,65104,52.00,17.015
1205,17950,55.50,18.160
1205,1382,53.50,17.506
1214,32893,62.00,20.287
1214,5794,63.50,20.778
1214,64248,52.50,17.179
1214,33135,52.50,17.179
1214,38070,63.50,20.778
1215,16233,59.50,19.469
1215,2609,56.50,18.487
1215,65104,52.00,17.015
1215,17950,55.50,18.160
1215,1382,53.50,17.506
1222,32893,62.00,20.287
1222,5794,63.50,20.778
1222,64248,52.50,17.179
1222,33135,52.50,17.179
1222,38070,63.50,20.778
1224,16233,59.50,19.469
1224,2609,56.50,18.487
1224,65104,52.00,17.015
1224,17950,55.50,18.160
1224,1382,53.50,17.506
1231,32893,62.00,20.287
1231,5794,63.50,20.778
1231,64248,52.50,17.179
1231,33135,52.50,17.179
1231,38070,63.50,20.778
1235,16233,59.50,19.469
1235,2609,56.50,18.487
1235,65104,52.00,17.015
1235,17950,55.50,18.160
1235,1382,53.50,17.506
1241,32893,62.00,20.287
1241,5794,63.50,20.778
1241,64248,52.50,17.179
1241,33135,52.50,17.179
1241,38070,63.50,20.778
1245,16233,59.50,19.469
1245,2609,56.50,18.487
1245,65104,52.00,17.015
1245,17950,55.50,18.160
1245,1382,53.50,17.506
1254,32893,62.00,20.287
1254,5794,63.50,20.778
1254,64248,52.50,17.179
1254,33135,52.50,17.179
1254,38070,63.50,20.778
1254,16233,59.50,19.469
1254,2609,56.50,18.487
1254,65104,52.00,17.015
1254,17950,55.50,18.160
1254,1382,53.50,17.506
1265,32893,62.00,20.287
1265,5794,63.50,20.778
1265,64248,52.50,17.179
1265,33135,52.50,17.179
1265,38070,63.50,20.778
1265,16233,59.50,19.469
1265,2609,56.50,18.487
1265,65104,52.00,17.015
1265,17950,55.50,18.160
1265,1382,53.50,17.506
1272,32893,62.00,20.287
1272,5794,63.50,20.778
1272,64248,52.50,17.179
1272,33135,52.50,17.179
1272,38070,63.50,20.778
1274,16233,59.50,19.469
1274,2609,56.50,18.487
1274,65104,52.00,17.015
1274,17950,55.50,18.160
1274,1382,53.50,17.506
1281,32893,62.00,20.287
1281,5794,63.50,20.778
1281,64248,52.50,17.179
1281,33135,52.50,17.179
1281,38070,63.50,20.778
1284,16233,59.50,19.469
1284,2609,56.50,18.487
1284,65104,52.00,17.015
1284,17950,55.50,18.160
1284,1382,53.50,17.506
1292,32893,62.00,20.287
1292,5794,63.50,20.778
1292,64248,52.50,17.179
1292,33135,52.50,17.179
1292,38070,63.50,20.778
1294,16233,59.50,19.469
1294,2609,56.50,18.487
1294,65104,52.00,17.015
1294,17950,55.50,18.160
1294,1382,53.50,17.506
1303,32893,62.00,20.287
1303,5794,63.50,20.778
1303,64248,52.50,17.179
1303,33135,52.50,17.179
1303,38070,63.50,20.778
1306,16233,59.50,19.469
1306,2609,56.50,18.487
1306,65104,52.00,17.015
1306,17950,55.50,18.160
1306,1382,53.50,17.506
1313,32893,62.00,20.287
1313,5794,63.50,20.778
1313,64248,52.50,17.179
1313,33135,52.50,17.179
1313,38070,63.50,20.778
1314,16233,59.50,19.469
1314,2609,56.50,18.487
1314,65104,52.00,17.015
1314,17950,55.50,18.160
1314,1382,53.50,17.506
1321,32893,62.00,20.287
1321,5794,63.50,20.778
1321,64248,52.50,17.179
1321,33135,52.50,17.179
1321,38070,63.50,20.778
1325,16233,59.50,19.469
1325,2609,56.50,18.487
1325,65104,52.00,17.015
1325,17950,55.50,18.160
1325,1382,53.50,17.506
1334,32893,62.00,20.287
1334,5794,63.50,20.778
1334,64248,52.50,17.179
1334,33135,52.50,17.179
1334,38070,63.50,20.778
1334,16233,59.50,19.469
1334,2609,56.50,18.487
1334,65104,52.00,17.015
1334,17950,55.50,18.160
1334,1382,53.50,17.506
1341,32893,62.00,20.287
1341,5794,63.50,20.778
1341,64248,52.50,17.179
1341,33135,52.50,17.179
1341,38070,63.50,20.778
1344,16233,59.50,19.469
1344,2609,56.50,18.487
1344,65104,52.00,17.015
1344,17950,55.50,18.160
1344,1382,53.50,17.506
1352,32893,62.00,20.287
1352,5794,63.50,20.778
1352,64248,52.50,17.179
1352,33135,52.50,17.179
1352,38070,63.50,20.778
1354,16233,59.50,19.469
1354,2609,56.50,18.487
1354,65104,52.00,17.015
1354,17950,55.50,18.160
1354,1382,53.50,17.506
1362,32893,62.00,20.287
1362,5794,63.50,20.778
1362,64248,52.50,17.179
1362,33135,52.50,17.179
1362,38070,63.50,20.778
1364,16233,59.50,19.469
1364,2609,56.50,18.487
1364,65104,52.00,17.015
1364,17950,55.50,18.160
1364,1382,53.50,17.506
1370,32893,62.00,20.287
1370,5794,63.50,20.778
1370,64248,52.50,17.179
1370,33135,52.50,17.179
1370,38070,63.50,20.778
1374,16233,59.50,19.469
1374,2609,56.50,18.487
1374,65104,52.00,17.015
1374,17950,55.50,18.160
1374,1382,53.50,17.506
1381,32893,62.00,20.287
1381,5794,63.50,20.778
1381,64248,52.50,17.179
1381,33135,52.50,17.179
1381,38070,63.50,20.778
1383,16233,59.50,19.469
1383,2609,56.50,18.487
1383,65104,52.00,17.015
1383,17950,55.50,18.160
1383,1382,53.50,17.506
1391,32893,62.00,20.287
1391,5794,63.50,20.778
1391,64248,52.50,17.179
1391,33135,52.50,17.179
1391,38070,63.50,20.778
1394,16233,59.50,19.469
1394,2609,56.50,18.487
1394,65104,52.00,17.015
1394,17950,55.50,18.160
1394,1382,53.50,17.506
1401,32893,62.00,20.287
1401,5794,63.50,20.778
1401,64248,52.50,17.179
1401,33135,52.50,17.179
1401,38070,63.50,20.778
1403,16233,59.50,19.469
1403,2609,56.50,18.487
1403,65104,52.00,17.015
1403,17950,55.50,18.160
1403,1382,53.50,17.506
1411,32893,62.00,20.287
1411,5794,63.50,20.778
1411,64248,52.50,17.179
1411,33135,52.50,17.179
1411,38070,63.50,20.778
1414,16233,59.50,19.469
1414,2609,56.50,18.487
1414,65104,52.00,17.015
1414,17950,55.50,18.160
1414,1382,53.50,17.506
1422,32893,62.00,20.287
1422,5794,63.50,20.778
1422,64248,52.50,17.179
1422,33135,52.50,17.179
1422,38070,63.50,20.778
1424,16233,59.50,19.469
1424,2609,56.50,18.487
1424,65104,52.00,17.015
1424,17950,55.50,18.160
1424,1382,53.50,17.506
1430,32893,62.00,20.287
1430,5794,63.50,20.778
1430,64248,52.50,17.179
1430,33135,52.50,17.179
1430,38070,63.50,20.778
1433,16233,59.50,19.469
1433,2609,56.50,18.487
1433,65104,52.00,17.015
1433,17950,55.50,18.160
1433,1382,53.50,17.506
1441,32893,62.00,20.287
1441,5794,63.50,20.778
1441,64248,52.50,17.179
1441,33135,52.50,17.179
1441,38070,63.50,20.778
1444,16233,59.50,19.469
1444,2609,56.50,18.487
1444,65104,52.00,17.015
1444,17950,55.50,18.160
1444,1382,53.50,17.506
1451,32893,62.00,20.287
1451,5794,63.50,20.778
1451,64248,52.50,17.179
1451,33135,52.50,17.179
1451,38070,63.50,20.778
1459,16233,59.50,19.469
1459,2609,56.50,18.487
1459,65104,52.00,17.015
1459,17950,55.50,18.160
1459,1382,53.50,17.506
1460,32893,62.00,20.287
1460,5794,63.50,20.778
1460,64248,52.50,17.179
1460,33135,52.50,17.179
1460,38070,63.50,20.778
1464,16233,59.50,19.469
1464,2609,56.50,18.487
1464,65104,52.00,17.015
1464,17950,55.50,18.160
1464,1382,53.50,17.506
1472,32893,62.00,20.287
1472,5794,63.50,20.778
1472,64248,52.50,17.179
1472,33135,52.50,17.179
1472,38070,63.50,20.778
1474,16233,59.50,19.469
1474,2609,56.50,18.487
1474,65104,52.00,17.015
1474,17950,55.50,18.160
1474,1382,53.50,17.506
1481,32893,62.00,20.287
1481,5794,63.50,20.778
1481,64248,52.50,17.179
1481,33135,52.50,17.179
1481,38070,63.50,20.778
1485,16233,59.50,19.469
1485,2609,56.50,18.487
1485,65104,52.00,17.015
1485,17950,55.50,18.160
1485,1382,53.50,17.506
1492,32893,62.00,20.287
1492,5794,63.50,20.778
1492,64248,52.50,17.179
1492,33135,52.50,17.179
1492,38070,63.50,20.778
1495,16233,59.50,19.469
1495,2609,56.50,18.487
1495,65104,52.00,17.015
1495,17950,55.50,18.160
1495,1382,53.50,17.506
1501,32893,62.00,20.287
1501,5794,63.50,20.778
1501,64248,52.50,17.179
1501,33135,52.50,17.179
1501,38070,63.50,20.778
1505,16233,59.50,19.469
1505,2609,56.50,18.487
1505,65104,52.00,17.015
1505,17950,55.50,18.160
1505,1382,53.50,17.506
1511,32893,62.00,20.287
1511,5794,63.50,20.778
1511,64248,52.50,17.179
1511,33135,52.50,17.179
1511,38070,63.50,20.778
1514,16233,59.50,19.469
1514,2609,56.50,18.487
1514,65104,52.00,17.015
1514,17950,55.50,18.160
1514,1382,53.50,17.506
1524,32893,62.00,20.287
1524,5794,63.50,20.778
1524,64248,52.50,17.179
1524,33135,52.50,17.179
1524,38070,63.50,20.778
1529,16233,59.50,19.469
1529,2609,56.50,18.487
1529,65104,52.00,17.015
1529,17950,55.50,18.160
1529,1382,53.50,17.506
1531,32893,62.00,20.287
1531,5794,63.50,20.778
1531,64248,52.50,17.179
1531,33135,52.50,17.179
1531,38070,63.50,20.778
1534,16233,59.50,19.469
1534,2609,56.50,18.487
1534,65104,52.00,17.015
1534,17950,55.50,18.160
1534,1382,53.50,17.506
1542,32893,62.00,20.287
1542,5794,63.50,20.778
1542,64248,52.50,17.179
1542,33135,52.50,17.179
1542,38070,63.50,20.778
1543,16233,59.50,19.469
1543,2609,56.50,18.487
1543,65104,52.00,17.015
1543,17950,55.50,18.160
1543,1382,53.50,17.506
1551,32893,62.00,20.287
1551,5794,63.50,20.778
1551,64248,52.50,17.179
1551,33135,52.50,17.179
1551,38070,63.50,20.778
1554,16233,59.50,19.469
1554,2609,56.50,18.487
1554,65104,52.00,17.015
1554,17950,55.50,18.160
1554,1382,53.50,17.506
1563,32893,62.00,20.287
1563,5794,63.50,20.778
1563,64248,52.50,17.179
1563,33135,52.50,17.179
1563,38070,63.50,20.778
1564,16233,59.50,19.469
1564,2609,56.50,18.487
1564,65104,52.00,17.015
1564,17950,55.50,18.160
1564,1382,53.50,17.506
1572,32893,62.00,20.287
1572,5794,63.50,20.778
1572,64248,52.50,17.179
1572,33135,52.50,17.179
1572,38070,63.50,20.778
1574,16233,59.50,19.469
1574,2609,56.50,18.487
1574,65104,52.00,17.015
1574,17950,55.50,18.160
1574,1382,53.50,17.506
1582,32893,62.00,20.287
1582,5794,63.50,20.778
1582,64248,52.50,17.179
1582,33135,52.50,17.179
1582,38070,63.50,20.778
1584,16233,59.50,19.469
1584,2609,56.50,18.487
1584,65104,52.00,17.015
1584,17950,55.50,18.160
1584,1382,53.50,17.506
1591,32893,62.00,20.287
1591,5794,63.50,20.778
1591,64248,52.50,17.179
1591,33135,52.50,17.179
1591,38070,63.50,20.778
1594,16233,59.50,19.469
1594,2609,56.50,18.487
1594,65104,52.00,17.015
1594,17950,55.50,18.160
1594,1382,53.50,17.506
1601,32893,62.00,20.287
1601,5794,63.50,20.778
1601,64248,52.50,17.179
1601,33135,52.50,17.179
1601,38070,63.50,20.778
1605,16233,59.50,19.469
1605,2609,56.50,18.487
1605,65104,52.00,17.015
1605,17950,55.50,18.160
1605,1382,53.50,17.506
1614,32893,62.00,20.287
1614,5794,63.50,20.778
1614,64248,52.50,17.179
1614,33135,52.50,17.179
1614,38070,63.50,20.778
1617,16233,59.50,19.469
1617,2609,56.50,18.487
1617,65104,52.00,17.015
1617,17950,55.50,18.160
1617,1382,53.50,17.506
1623,32893,62.00,20.287
1623,5794,63.50,20.778
1623,64248,52.50,17.179
1623,33135,52.50,17.179
1623,38070,63.50,20.778
1625,16233,59.50,19.469
1625,2609,56.50,18.487
1625,65104,52.00,17.015
1625,17950,55.50,18.160
1625,1382,53.50,17.506
1631,32893,62.00,20.287
1631,5794,63.50,20.778
1631,64248,52.50,17.179
1631,33135,52.50,17.179
1631,38070,63.50,20.778
1633,16233,59.50,19.469
1633,2609,56.50,18.487
1633,65104,52.00,17.015
1633,17950,55.50,18.160
1633,1382,53.50,17.506
1643,32893,62.00,20.287
1643,5794,63.50,20.778
1643,64248,52.50,17.179
1643,33135,52.50,17.179
1643,38070,63.50,20.778
1646,16233,59.50,19.469
1646,2609,56.50,18.487
1646,65104,52.00,17.015
1646,17950,55.50,18.160
1646,1382,53.50,17.506
1650,32893,62.00,20.287
1650,5794,63.50,20.778
1650,64248,52.50,17.179
1650,33135,52.50,17.179
1650,38070,63.50,20.778
1653,16233,59.50,19.469
1653,2609,56.50,18.487
1653,65104,52.00,17.015
1653,17950,55.50,18.160
1653,1382,53.50,17.506
1660,32893,62.00,20.287
1660,5794,63.50,20.778
1660,64248,52.50,17.179
1660,33135,52.50,17.179
1660,38070,63.50,20.778
1664,16233,59.50,19.469
1664,2609,56.50,18.487
1664,65104,52.00,17.015
1664,17950,55.50,18.160
1664,1382,53.50,17.506
1670,32893,62.00,20.287
1670,5794,63.50,20.778
1670,64248,52.50,17.179
1670,33135,52.50,17.179
1670,38070,63.50,20.778
1673,16233,59.50,19.469
1673,2609,56.50,18.487
1673,65104,52.00,17.015
1673,17950,55.50,18.160
1673,1382,53.50,17.506
1680,32893,62.00,20.287
1680,5794,63.50,20.778
1680,64248,52.50,17.179
1680,33135,52.50,17.179
1680,38070,63.50,20.778
1684,16233,59.50,19.469
1684,2609,56.50,18.487
1684,65104,52.00,17.015
1684,17950,55.50,18.160
1684,1382,53.50,17.506
1690,32893,62.00,20.287
1690,5794,63.50,20.778
1690,64248,52.50,17.179
1690,33135,52.50,17.179
1690,38070,63.50,20.778
1694,16233,59.50,19.469
1694,2609,56.50,18.487
1694,65104,52.00,17.015
1694,17950,55.50,18.160
1694,1382,53.50,17.506
1700,32893,62.00,20.287
1700,5794,63.50,20.778
1700,64248,52.50,17.179
1700,33135,52.50,17.179
1700,38070,63.50,20.778
1704,16233,59.50,19.469
1704,2609,56.50,18.487
1704,65104,52.00,17.015
1704,17950,55.50,18.160
1704,1382,53.50,17.506
1710,32893,62.00,20.287
1710,5794,63.50,20.778
1710,64248,52.50,17.179
1710,33135,52.50,17.179
1710,38070,63.50,20.778
1713,16233,59.50,19.469
1713,2609,56.50,18.487
1713,65104,52.00,17.015
1713,17950,55.50,18.160
1713,1382,53.50,17.506
1721,32893,62.00,20.287
1721,5794,63.50,20.778
1721,64248,52.50,17.179
1721,33135,52.50,17.179
1721,38070,63.50,20.778
1723,16233,59.50,19.469
1723,2609,56.50,18.487
1723,65104,52.00,17.015
1723,17950,55.50,18.160
1723,1382,53.50,17.506
1730,32893,62.00,20.287
1730,5794,63.50,20.778
1730,64248,52.50,17.179
1730,33135,52.50,17.179
1730,38070,63.50,20.778
1733,16233,59.50,19.469
1733,2609,56.50,18.487
1733,65104,52.00,17.015
1733,17950,55.50,18.160
1733,1382,53.50,17.506
1740,32893,62.00,20.287
1740,5794,63.50,20.778
1740,64248,52.50,17.179
1740,33135,52.50,17.179
1740,38070,63.50,20.778
1744,16233,59.50,19.469
1744,2609,56.50,18.487
1744,65104,52.00,17.015
1744,17950,55.50,18.160
1744,1382,53.50,17.506
1750,32893,62.00,20.287
1750,5794,63.50,20.778
1750,64248,52.50,17.179
1750,33135,52.50,17.179
1750,38070,63.50,20.778
1753,16233,59.50,19.469
1753,2609,56.50,18.487
1753,65104,52.00,17.015
1753,17950,55.50,18.160
1753,1382,53.50,17.506
1760,32893,62.00,20.287
1760,5794,63.50,20.778
1760,64248,52.50,17.179
1760,33135,52.50,17.179
1760,38070,63.50,20.778
1766,16233,59.50,19.469
1766,2609,56.50,18.487
1766,65104,52.00,17.015
1766,17950,55.50,18.160
1766,1382,53.50,17.506
1770,32893,62.00,20.287
1770,5794,63.50,20.778
1770,64248,52.50,17.179
1770,33135,52.50,17.179
1770,38070,63.50,20.778
1773,16233,59.50,19.469
1773,2609,56.50,18.487
1773,65104,52.00,17.015
1773,17950,55.50,18.160
1773,1382,53.50,17.506
1780,32893,62.00,20.287
1780,5794,63.50,20.778
1780,64248,52.50,17.179
1780,33135,52.50,17.179
1780,38070,63.50,20.778
1784,16233,59.50,19.469
1784,2609,56.50,18.487
1784,65104,52.00,17.015
1784,17950,55.50,18.160
1784,1382,53.50,17.506
1791,32893,62.00,20.287
1791,5794,63.50,20.778
1791,64248,52.50,17.179
1791,33135,52.50,17.179
1791,38070,63.50,20.778
1793,16233,59.50,19.469
1793,2609,56.50,18.487
1793,65104,52.00,17.015
1793,17950,55.50,18.160
1793,1382,53.50,17.506
1800,32893,62.00,20.287
1800,5794,63.50,20.778
1800,64248,52.50,17.179
1800,33135,52.50,17.179
1800,38070,63.50,20.778
1804,16233,59.50,19.469
1804,2609,56.50,18.487
1804,65104,52.00,17.015
1804,17950,55.50,18.160
1804,1382,53.50,17.506
1811,32893,62.00,20.287
1811,5794,63.50,20.778
1811,64248,52.50,17.179
1811,33135,52.50,17.179
1811,38070,63.50,20.778
1813,16233,59.50,19.469
1813,2609,56.50,18.487
1813,65104,52.00,17.015
1813,17950,55.50,18.160
1813,1382,53.50,17.506
1821,32893,62.00,20.287
1821,5794,63.50,20.778
1821,64248,52.50,17.179
1821,33135,52.50,17.179
1821,38070,63.50,20.778
1824,16233,59.50,19.469
1824,2609,56.50,18.487
1824,65104,52.00,17.015
1824,17950,55.50,18.160
1824,1382,53.50,17.506
1830,32893,62.00,20.287
1830,5794,63.50,20.778
1830,64248,52.50,17.179
1830,33135,52.50,17.179
1830,38070,63.50,20.778
1835,16233,59.50,19.469
1835,2609,56.50,18.487
1835,65104,52.00,17.015
1835,17950,55.50,18.160
1835,1382,53.50,17.506
1840,32893,62.00,20.287
1840,5794,63.50,20.778
1840,64248,52.50,17.179
1840,33135,52.50,17.179
1840,38070,63.50,20.778
1844,16233,59.50,19.469
1844,2609,56.50,18.487
1844,65104,52.00,17.015
1844,17950,55.50,18.160
1844,1382,53.50,17.506
1850,32893,62.00,20.287
1850,5794,63.50,20.778
1850,64248,52.50,17.179
1850,33135,52.50,17.179
1850,38070,63.50,20.778
1854,16233,59.50,19.469
1854,2609,56.50,18.487
1854,65104,52.00,17.015
1854,17950,55.50,18.160
1854,1382,53.50,17.506
1860,32893,62.00,20.287
1860,5794,63.50,20.778
1860,64248,52.50,17.179
1860,33135,52.50,17.179
1860,38070,63.50,20.778
1864,16233,59.50,19.469
1864,2609,56.50,18.487
1864,65104,52.00,17.015
1864,17950,55.50,18.160
1864,1382,53.50,17.506
1871,32893,62.00,20.287
1871,5794,63.50,20.778
1871,64248,52.50,17.179
1871,33135,52.50,17.179
1871,38070,63.50,20.778
1874,16233,59.50,19.469
1874,2609,56.50,18.487
1874,65104,52.00,17.015
1874,17950,55.50,18.160
1874,1382,53.50,17.506
1882,32893,62.00,20.287
1882,5794,63.50,20.778
1882,64248,52.50,17.179
1882,33135,52.50,17.179
1882,38070,63.50,20.778
1884,16233,59.50,19.469
1884,2609,56.50,18.487
1884,65104,52.00,17.015
1884,17950,55.50,18.160
1884,1382,53.50,17.506
1890,32893,62.00,20.287
1890,5794,63.50,20.778
1890,64248,52.50,17.179
1890,33135,52.50,17.179
1890,38070,63.50,20.778
1894,16233,59.50,19.469
1894,2609,56.50,18.487
1894,65104,52.00,17.015
1894,17950,55.50,18.160
1894,1382,53.50,17.506
1900,32893,62.00,20.287
1900,5794,63.50,20.778
1900,64248,52.50,17.179
1900,33135,52.50,17.179
1900,38070,63.50,20.778
1905,16233,59.50,19.469
1905,2609,56.50,18.487
1905,65104,52.00,17.015
1905,17950,55.50,18.160
1905,1382,53.50,17.506
1913,32893,62.00,20.287
1913,5794,63.50,20.778
1913,64248,52.50,17.179
1913,33135,52.50,17.179
1913,38070,63.50,20.778
1913,16233,59.50,19.469
1913,2609,56.50,18.487
1913,65104,52.00,17.015
1913,17950,55.50,18.160
1913,1382,53.50,17.506
1920,32893,62.00,20.287
1920,5794,63.50,20.778
1920,64248,52.50,17.179
1920,33135,52.50,17.179
1920,38070,63.50,20.778
1928,16233,59.50,19.469
1928,2609,56.50,18.487
1928,65104,52.00,17.015
1928,17950,55.50,18.160
1928,1382,53.50,17.506
1930,32893,62.00,20.287
1930,5794,63.50,20.778
1930,64248,52.50,17.179
1930,33135,52.50,17.179
1930,38070,63.50,20.778
1934,16233,59.50,19.469
1934,2609,56.50,18.487
1934,65104,52.00,17.015
1934,17950,55.50,18.160
1934,1382,53.50,17.506
1941,32893,62.00,20.287
1941,5794,63.50,20.778
1941,64248,52.50,17.179
1941,33135,52.50,17.179
