Time_ms,UE_ID,Mean_SE,Std_SE,Mean_UL_SE_bit_per_s_Hz,Std_UL_SE_bit_per_s_Hz
69400,38070,62.299019607843135,3.228403506319226,20.385022875816993,1.056370387788437
69400,64248,56.532679738562095,5.545393362923439,18.498352941176467,1.8144030530614006
69400,65104,53.148275862068964,3.5250581668032277,17.39070344827586,1.153475537177515
69500,1382,54.827586206896555,3.095022966606695,17.940351724137933,1.012671259597269
69500,2609,57.108620689655176,1.7556911397273607,18.68628275862069,0.5746070684326027
69500,5794,63.38419117647059,0.7138638227369658,20.740091911764704,0.23367142464256643
69500,16233,60.05172413793103,1.3816946341522385,19.64955172413793,0.4521595690263208
69500,17950,56.82241379310345,2.745303829338398,18.592968965517244,0.8982454152530669
69500,32893,62.025735294117645,1.392944600585233,20.2954375,0.45583421331408885
69500,33135,53.09007352941177,2.9787334776889414,17.371948529411764,0.9746344631831945
69500,38070,62.012867647058826,3.427803059202258,20.29137867647059,1.1216393971574845
69500,64248,56.06985294117647,5.321984201916852,18.346904411764704,1.741309340585831
69500,65104,53.13620689655173,3.529838125024943,17.386744827586206,1.1550438855594636
69600,1382,54.76379310344828,2.9247008113546333,17.91945517241379,0.9569265462607622
69600,2609,56.89655172413793,1.3894019919516571,18.616862068965514,0.4547371516634316
69600,5794,63.5,0.0,20.778,0.0
69600,16233,59.98275862068966,1.3053175687836456,19.626982758620688,0.4271651743844482
69600,17950,56.60689655172414,2.515134952659971,18.52243448275862,0.8229192177518009
69600,32893,62.05921052631579,1.3988847638726722,20.306394736842105,0.45778073725807833
69600,33135,53.04111842105263,2.8954476729608265,17.35593092105263,0.947384388741355
69600,38070,61.995065789473685,3.438638247759972,20.28555263157895,1.12518669541148
69600,64248,55.85361842105263,5.224888401775939,18.27615789473684,1.7095351793521014
69600,65104,52.80172413793103,3.0753789188604133,17.27728275862069,1.0063409735596707
69700,1382,54.62068965517241,2.6491990446346807,17.872620689655175,0.8667675468043853
69700,2609,56.8448275862069,1.2759652583095031,18.599931034482758,0.4176142432041233
69700,5794,63.5,0.0,20.778,0.0
69700,16233,59.91379310344828,1.2202796599120933,19.60441379310345,0.3993365187062339
69700,17950,56.55172413793103,2.4514130787785153,18.504379310344827,0.8020645684038149
69700,32893,61.98550724637681,1.5549826412191101,20.28227536231884,0.508858305237284
69700,33135,53.18659420289855,3.026933881339768,17.403525362318838,0.9904069077862783
69700,38070,61.94021739130435,3.385135199102916,20.26760144927536,1.1076903376919354
69700,64248,56.06159420289855,5.153975658231128,18.344202898550726,1.6863328482378876
69700,65104,52.724137931034484,2.942900103464518,17.251896551724137,0.962990632415267
69800,1382,54.501724137931035,2.6964343609176074,17.83373103448276,0.8822398614220363
69800,2609,56.96551724137931,1.5419791044385935,18.639431034482758,0.5046694115462952
69800,5794,63.5,0.0,20.778,0.0
69800,16233,59.91379310344828,1.2202796599120933,19.60441379310345,0.3993365187062339
69800,17950,56.61896551724138,2.6363480623910984,18.52640344827586,0.862583898525231
69800,32893,61.86677631578947,1.7881664935195816,20.24342434210526,0.5851628535835879
69800,33135,53.40625,3.167011336983319,17.475398026315787,1.0362377730233132
69800,38070,62.23684210526316,2.9304069758813207,20.364664473684208,0.9589012203646852
69800,64248,56.03453947368421,4.897930908042172,18.335381578947366,1.6025376840606458
69800,65104,53.02413793103448,3.2726881929983587,17.35006896551724,1.0708946371828647
69900,1382,54.66551724137931,3.1021006234886097,17.887351724137933,1.0149937905687947
69900,2609,57.08620689655172,1.7601360709296219,18.67893103448276,0.5760637778893568
69900,5794,63.5,0.0,20.778,0.0
69900,16233,59.80344827586207,1.0609399627602818,19.568303448275863,0.3471926028133038
69900,17950,56.724137931034484,2.7920618037316602,18.560827586206894,0.9135405881277454
69900,32893,61.78804347826087,1.848193755563191,20.217666666666666,0.6048096720406683
69900,33135,53.45652173913044,3.1820395179933216,17.491865942028987,1.0411428930657383
69900,38070,62.2463768115942,2.889005098841652,20.367782608695652,0.9453582042735703
69900,64248,55.78442028985507,4.774905237420998,18.25354710144927,1.5622836995159932
69900,65104,53.286206896551725,3.536143006425219,17.435841379310347,1.1570914178001996
70000,1382,54.69310344827586,3.1088589829891973,17.896379310344827,1.0172055626390772
70000,2609,57.09655172413793,1.7625443151062294,18.68233448275862,0.5768480353613518
70000,5794,63.5,0.0,20.778,0.0
70000,16233,59.775862068965516,1.0153340502043415,19.55927586206897,0.3322680679293715
70000,17950,56.77068965517241,2.7706449738594965,18.576044827586205,0.906543228026723
70000,32893,61.8198051948052,1.8036780990671155,20.228061688311687,0.5902441824187894
70000,33135,53.45454545454545,3.162464937871904,17.491227272727272,1.0347345409952706
70000,38070,62.46915584415584,2.636474907247469,20.440681818181815,0.8627234749304249
70000,64248,55.753246753246756,4.800158369145951,18.243363636363632,1.5705396936171714
70000,65104,53.24655172413793,3.5604622147182603,17.422855172413794,1.1650535873106158
70100,1382,54.925862068965515,3.151676674924336,17.972537931034484,1.031216985350123
70100,2609,57.279310344827586,2.0595594164427546,18.74216551724138,0.6740424453875193
70100,5794,63.5,0.0,20.778,0.0
70100,16233,59.775862068965516,1.0153340502043415,19.55927586206897,0.3322680679293715
70100,17950,56.810344827586206,2.750947597365439,18.589,0.9001114117892361
70100,32893,61.8003663003663,1.8143322010918996,20.221699633699632,0.5937296973927114
70100,33135,53.46153846153846,3.1554959954618207,17.493527472527468,1.0324493792674971
70100,38070,62.684981684981686,2.36969874676057,20.511311355311353,0.7754100208893241
70100,64248,55.79120879120879,4.843164870198244,18.255798534798533,1.5846054829099994
70100,65104,53.18103448275862,3.6042293925855713,17.401413793103448,1.1793749889305665
70200,1382,54.939655172413794,3.1541667753580276,17.977051724137933,1.0320323353752001
70200,2609,57.327586206896555,2.1220373692159358,18.757965517241377,0.6944887583575603
70200,5794,63.5,0.0,20.778,0.0
70200,16233,59.775862068965516,1.0153340502043415,19.55927586206897,0.3322680679293715
70200,17950,56.98965517241379,2.968968087901935,18.647703448275863,0.9714443862053024
70200,32893,61.814332247557005,1.8040594548688793,20.226270358306188,0.5903686633737113
70200,33135,53.47068403908795,3.16214132604087,17.496517915309443,1.0346242231722207
70200,38070,62.90879478827362,2.033981136016774,20.58455374592834,0.6655329130677493
70200,64248,56.115635179153095,5.028073134727673,18.36197068403909,1.64509448120129
70200,65104,53.175862068965515,3.6062858590483606,17.39971724137931,1.1800497245018362
70300,1382,54.90344827586207,3.15038117742271,17.965206896551724,1.0307950161648027
70300,2609,57.327586206896555,2.1220373692159358,18.757965517241377,0.6944887583575603
70300,5794,63.5,0.0,20.778,0.0
70300,16233,59.775862068965516,1.0153340502043415,19.55927586206897,0.3322680679293715
70300,17950,57.03448275862069,3.0193465988164974,18.66237931034483,0.9879268571118913
70300,32893,61.811355311355314,1.8200626186452216,20.225296703296703,0.5956056821045848
70300,33135,53.53113553113553,3.3546419485374765,17.516296703296703,1.097610440924219
70300,38070,62.97802197802198,1.9120055414908346,20.60720879120879,0.6256082131758006
70300,64248,56.0989010989011,5.024875499748903,18.356498168498167,1.644047207808823
70300,65104,53.186206896551724,3.602164299238252,17.403110344827585,1.1786974167438533
70400,1382,55.01034482758621,3.4332331476438362,18.000193103448275,1.1233506374340803
70400,2609,57.327586206896555,2.1220373692159358,18.757965517241377,0.6944887583575603
70400,5794,63.5,0.0,20.778,0.0
70400,16233,59.91379310344828,1.2202796599120946,19.60441379310345,0.39933651870623343
70400,17950,57.275862068965516,3.2395325362733365,18.74137931034483,1.0599746818740785
70400,32893,61.814935064935064,1.801149921054597,20.22646753246753,0.5894165244827336
70400,33135,53.55844155844156,3.39569954700229,17.525233766233764,1.1110429633222922
70400,38070,62.98863636363637,1.8935087359544784,20.610681818181817,0.6195560584043049
70400,64248,56.0275974025974,4.999190625721925,18.33316883116883,1.6356436392826108
70400,65104,53.60689655172414,4.044812221378941,17.540786206896552,1.3235327957405452
70500,1382,54.789655172413795,3.200167040145676,17.927972413793103,1.047086694571739
70500,2609,57.10344827586207,1.8153483958605323,18.684603448275862,0.5941235334494417
70500,5794,63.5,0.0,20.778,0.0
70500,16233,59.91379310344828,1.2202796599120946,19.60441379310345,0.39933651870623343
70500,17950,57.1948275862069,3.1509004817041046,18.71483793103448,1.030978084642445
70500,32893,61.806569343065696,1.8139146495851974,20.223729927007298,0.5935934154879233
70500,33135,53.53649635036496,3.3728255980169894,17.51805109489051,1.1035599890329477
70500,38070,62.97992700729927,1.9087609836805255,20.60783211678832,0.6245465938602675
70500,64248,56.12591240875913,5.035553456672895,18.365335766423357,1.6475408282105903
70500,65104,53.08275862068965,3.4395490335204073,17.3692724137931,1.125480454851913
70600,1382,54.5,2.669836639508284,17.833172413793104,0.8735420505706981
70600,2609,57.06896551724138,1.7780093546555962,18.673310344827584,0.5819050032132268
70600,5794,63.5,0.0,20.778,0.0
70600,16233,59.91379310344828,1.2202796599120946,19.60441379310345,0.39933651870623343
70600,17950,57.05172413793103,3.014798643009654,18.668,0.9864431579195165
70600,32893,61.778333333333336,1.8555792816414736,20.214489999999998,0.6072269855167811
70600,33135,53.58833333333333,3.4357013891888903,17.535013333333332,1.1241312958859335
70600,38070,62.94,1.997423089046364,20.594766666666665,0.653562487683142
70600,64248,55.97666666666667,4.9726128427452485,18.316499999999998,1.626949969732746
70600,65104,52.793103448275865,3.029603767128832,17.274482758620692,0.9913409052183527
70700,1382,54.49310344827586,2.662689931426927,17.830910344827586,0.8711977668862341
70700,2609,57.11551724137931,1.7557421093010728,18.68854827586207,0.5746219994901486
70700,5794,63.5,0.0,20.778,0.0
70700,16233,60.05172413793103,1.3816946341522378,19.64955172413793,0.45215956902632126
70700,17950,57.067241379310346,3.0080277787954373,18.673089655172415,0.9842218848297039
70700,32893,61.83870967741935,1.7601115230811346,20.234247311827957,0.5759877219898314
70700,33135,53.517921146953405,3.345194338035904,17.51197491039426,1.094518827337851
70700,38070,62.65232974910394,2.5009178068233093,20.500620071684587,0.8183666785756075
70700,64248,55.80286738351254,4.878619374406576,18.25958422939068,1.5962158710802632
70700,65104,52.855172413793106,2.981440422747377,17.294779310344826,0.9755888362548681
70800,1382,54.358620689655176,2.624547051562999,17.786924137931035,0.8587263851807838
70800,2609,57.12068965517241,1.7531739502663761,18.690241379310343,0.5737820050204502
70800,5794,63.5,0.0,20.778,0.0
70800,16233,59.88620689655173,1.1834277052343705,19.595386206896553,0.3872767165379463
70800,17950,57.06896551724138,3.0072695599861494,18.673655172413792,0.9839731364613831
70800,32893,61.79042904290429,1.8516524249247963,20.218448844884488,0.6059425774301564
70800,33135,53.613861386138616,3.466882955109846,17.54336633663366,1.1343332381423088
70800,38070,62.399339933993396,2.7946731899037665,20.417831683168316,0.9144997880284658
70800,64248,55.353135313531354,4.596901678078511,18.112419141914188,1.5040451347771926
70800,65104,52.88275862068966,2.968119995606043,17.303820689655172,0.9712238821858942
70900,1382,54.34827586206897,2.62890779347861,17.78355172413793,0.8601625977378872
70900,2609,57.12068965517241,1.7531739502663761,18.690241379310343,0.5737820050204502
70900,5794,63.5,0.0,20.778,0.0
70900,16233,59.775862068965516,1.0153340502043422,19.55927586206897,0.33226806792936964
70900,17950,57.01724137931034,3.029505305867912,18.656758620689654,0.9912386664086291
70900,32893,61.84798534798535,1.7314578521876238,20.237282051282047,0.5666111115855805
70900,33135,53.459706959706956,3.268924976509398,17.492926739926737,1.06956506507868
70900,38070,62.3992673992674,2.792110637898182,20.41780586080586,0.9136663672007176
70900,64248,55.47069597069597,4.67147380689969,18.150882783882782,1.52844530806283
70900,65104,52.87931034482759,2.969438252695414,17.30268965517241,0.9716564568482168
71000,1382,54.33620689655172,2.624722643173082,17.77960344827586,0.8587938741788782
71000,2609,57.13275862068966,1.7505696483669408,18.6942,0.5729283076221146
71000,5794,63.5,0.0,20.778,0.0
71000,16233,59.775862068965516,1.0153340502043422,19.55927586206897,0.33226806792936964
71000,17950,57.04137931034483,3.0172534133088806,18.66465172413793,0.9872337253443199
71000,32893,62.0698051948052,1.3406075586921204,20.309870129870127,0.4387195865093712
71000,33135,53.30357142857143,3.041443420948222,17.441840909090907,0.9951364125051574
71000,38070,62.70454545454545,2.384541445113631,20.517701298701297,0.7803012416693627
71000,64248,55.297077922077925,4.650861490765572,18.094116883116882,1.5216877628250862
71000,65104,52.88275862068966,2.968119995606043,17.303820689655172,0.9712238821858948
71100,1382,54.38448275862069,2.6410914256017017,17.79539655172414,0.8641471572195477
71100,2609,57.13793103448276,1.7494267559592345,18.695896551724136,0.5725536402140189
71100,5794,63.5,0.0,20.778,0.0
71100,16233,59.775862068965516,1.0153340502043422,19.55927586206897,0.33226806792936964
71100,17950,57.05172413793103,3.0119279240762995,18.668034482758618,0.9854929205147437
71100,32893,62.00905797101449,1.3918298682244505,20.289978260869564,0.4554829359923771
71100,33135,53.61231884057971,3.464111123528345,17.54286231884058,1.1334260352306191
71100,38070,62.9963768115942,1.911207497237468,20.613202898550725,0.6253927366432328
71100,64248,55.29347826086956,4.682356928210624,18.092960144927535,1.5319866110993323
71100,65104,52.88103448275862,2.968779699705119,17.303255172413795,0.9714403587703624
71200,1382,54.351724137931036,2.708517986172928,17.78468275862069,0.8862165349171327
71200,2609,57.13793103448276,1.7494267559592345,18.695896551724136,0.5725536402140189
71200,5794,63.5,0.0,20.778,0.0
71200,16233,59.775862068965516,1.0153340502043422,19.55927586206897,0.33226806792936964
71200,17950,57.206896551724135,3.1071333303406883,18.718810344827585,1.0166459110935002
71200,32893,62.004950495049506,1.39089110301815,20.288633663366337,0.4551754713557766
71200,33135,53.57590759075907,3.4209396705938655,17.53094719471947,1.1193017205263411
71200,38070,62.96369636963696,1.969637627667718,20.602508250825082,0.644515624195689
71200,64248,55.29042904290429,4.662426337405931,18.091953795379535,1.5254681111458752
71200,65104,53.03448275862069,3.2537735199424778,17.35348275862069,1.064694251502595
71300,1382,54.53448275862069,3.050699149780239,17.84448275862069,0.9981887618080929
71300,2609,57.144827586206894,1.7478778446418948,18.698158620689654,0.5720458480411044
71300,5794,63.5,0.0,20.778,0.0
71300,16233,59.775862068965516,1.0153340502043422,19.55927586206897,0.33226806792936964
71300,17950,57.37586206896552,3.183831902981929,18.77409655172414,1.0417454100191783
71300,32893,62.052919708029194,1.3519524129431915,20.30433211678832,0.4424375652953907
