Time_ms,UE_ID,RB_ID,Throughput_Mbps
10121,9,1,0.32513
10121,10,1,0.32513
10227,1,1,0.32822
10227,2,1,0.32822
10227,4,1,0.32822
10227,3,1,0.43763
10227,11,1,0.00000
10230,6,1,0.11009
10230,8,1,0.22019
10230,7,1,0.44038
10230,9,1,0.11009
10230,10,1,0.33028
10328,1,1,0.23907
10328,2,1,0.23907
10328,4,1,0.23907
10328,3,1,0.11953
10328,11,1,0.35860
10330,6,1,0.23925
10330,8,1,0.35887
10330,7,1,0.11962
10330,9,1,0.11962
10330,10,1,0.35887
10438,1,1,0.21697
10438,2,1,0.21697
10438,4,1,0.21697
10438,3,1,0.32546
10438,11,1,0.21697
10440,6,1,0.00000
10440,8,1,0.21779
10440,7,1,0.21779
10440,9,1,0.10889
10440,10,1,0.21779
10542,6,1,0.35327
10542,8,1,0.11776
10542,7,1,0.00000
10542,9,1,0.35327
10542,10,1,0.82431
10548,1,1,0.32825
10548,2,1,0.21884
10548,4,1,0.32825
10548,3,1,0.32825
10548,11,1,0.21884
10650,6,1,0.11095
10650,8,1,0.22191
10650,7,1,0.33286
10650,9,1,0.22191
10650,10,1,0.22191
10658,1,1,0.21805
10658,2,1,0.32707
10658,4,1,0.32707
10658,3,1,0.21805
10658,11,1,0.32707
10750,6,1,0.35844
10750,8,1,0.23896
10750,7,1,0.23896
10750,9,1,0.11948
10750,10,1,0.47792
10758,1,1,0.23897
10758,2,1,0.11949
10758,4,1,0.23897
10758,3,1,0.35846
10758,11,1,0.23897
10858,1,1,0.23868
10858,2,1,0.35803
10858,4,1,0.23868
10858,3,1,0.23868
10858,11,1,0.23868
10862,6,1,0.00000
10862,8,1,0.10741
10862,7,1,0.10741
10862,9,1,0.21483
10862,10,1,0.42965
10968,1,1,0.32825
10968,2,1,0.32825
10968,4,1,0.21884
10968,3,1,0.10942
10968,11,1,0.32825
10970,6,1,0.22121
10970,8,1,0.22121
10970,7,1,0.44242
10970,9,1,0.11061
10970,10,1,0.66363
11077,1,1,0.21864
11077,2,1,0.21864
11077,4,1,0.21864
11077,3,1,0.43728
11077,11,1,0.21864
11080,6,1,0.21804
11080,8,1,0.21804
11080,7,1,0.21804
11080,9,1,0.21804
11080,10,1,0.32706
11177,1,1,0.23960
11177,2,1,0.23960
11177,4,1,0.35939
11177,3,1,0.23960
11177,11,1,0.35939
11190,6,1,0.32788
11190,8,1,0.21858
11190,7,1,0.10929
11190,9,1,0.32788
11190,10,1,0.00000
11278,1,1,0.23934
11278,2,1,0.11967
11278,4,1,0.23934
11278,3,1,0.11967
11278,11,1,0.23934
11290,6,1,0.11943
11290,8,1,0.23886
11290,7,1,0.35829
11290,9,1,0.23886
11290,10,1,0.83600
11378,1,1,0.23956
11378,2,1,0.23956
11378,4,1,0.23956
11378,3,1,0.35934
11378,11,1,0.47912
11400,6,1,0.43665
11400,8,1,0.32749
11400,7,1,0.21833
11400,9,1,0.32749
11400,10,1,0.54581
11478,1,1,0.47759
11478,2,1,0.35819
11478,4,1,0.47759
11478,3,1,0.35819
11478,11,1,0.00000
11501,6,1,0.11929
11501,8,1,0.23859
11501,7,1,0.11929
11501,9,1,0.11929
11501,10,1,0.71577
11588,1,1,0.21746
11588,2,1,0.10873
11588,4,1,0.21746
11588,3,1,0.21746
11588,11,1,0.43492
11611,6,1,0.21792
11611,8,1,0.32688
11611,7,1,0.43585
11611,9,1,0.32688
11611,10,1,0.43585
11698,1,1,0.43841
11698,2,1,0.43841
11698,4,1,0.21921
11698,3,1,0.32881
11698,11,1,0.21921
11720,6,1,0.10914
11720,8,1,0.43656
11720,7,1,0.10914
11720,9,1,0.10914
11720,10,1,0.54570
11808,1,1,0.21712
11808,2,1,0.10856
11808,4,1,0.43424
11808,3,1,0.43424
11808,11,1,0.43424
11820,6,1,0.35946
11820,8,1,0.23964
11820,7,1,0.23964
11820,9,1,0.23964
11820,10,1,0.35946
11918,1,1,0.21881
11918,2,1,0.32822
11918,4,1,0.32822
11918,3,1,0.21881
11918,11,1,0.65644
11931,6,1,0.43407
11931,8,1,0.21703
11931,7,1,0.21703
11931,9,1,0.32555
11931,10,1,0.32555
12018,1,1,0.23905
12018,2,1,0.11953
12018,4,1,0.47810
12018,3,1,0.59763
12018,11,1,0.00000
12040,6,1,0.10924
12040,8,1,0.43697
12040,7,1,0.21848
12040,9,1,0.32773
12040,10,1,0.76470
12128,1,1,0.76316
12128,2,1,0.21805
12128,4,1,0.21805
12128,3,1,0.21805
12128,11,1,0.43609
12151,6,1,0.43458
12151,8,1,0.21729
12151,7,1,0.65187
12151,9,1,0.10864
12151,10,1,0.32593
12228,1,1,0.23905
12228,2,1,0.23905
12228,4,1,0.59762
12228,3,1,0.23905
12228,11,1,0.23905
12260,6,1,0.10946
12260,8,1,0.43785
12260,7,1,0.32839
12260,9,1,0.43785
12260,10,1,0.32839
12328,1,1,0.35782
12328,2,1,0.23855
12328,4,1,0.23855
12328,3,1,0.59637
12328,11,1,0.23855
12362,6,1,0.23570
12362,8,1,0.47141
12362,7,1,0.11785
12362,9,1,0.00000
12362,10,1,0.47141
12439,1,1,0.21762
12439,2,1,0.21762
12439,4,1,0.21762
12439,3,1,0.21762
12439,11,1,0.54405
12470,6,1,0.22084
12470,8,1,0.22084
12470,7,1,0.22084
12470,9,1,0.33126
12470,10,1,0.44168
12548,1,1,0.43903
12548,2,1,0.21952
12548,4,1,0.21952
12548,3,1,0.21952
12548,11,1,0.21952
12582,6,1,0.21415
12582,8,1,0.42831
12582,7,1,0.21415
12582,9,1,0.00000
12582,10,1,0.74954
12648,1,1,0.00000
12648,2,1,0.11981
12648,4,1,0.59907
12648,3,1,0.59907
12648,11,1,0.35944
12692,6,1,0.10966
12692,8,1,0.43864
12692,7,1,0.43864
12692,9,1,0.43864
12692,10,1,0.43864
12748,1,1,0.59650
12748,2,1,0.47720
12748,4,1,0.23860
12748,3,1,0.35790
12748,11,1,0.47720
12800,6,1,0.22049
12800,8,1,0.22049
12800,7,1,0.77170
12800,9,1,0.22049
12800,10,1,0.66146
12858,1,1,0.43655
12858,2,1,0.21828
12858,4,1,0.32741
12858,3,1,0.21828
12858,11,1,0.32741
12910,6,1,0.43605
12910,8,1,0.65407
12910,7,1,0.21802
12910,9,1,0.32704
12910,10,1,0.43605
12968,1,1,0.32696
12968,2,1,0.43594
12968,4,1,0.54493
12968,3,1,0.32696
12968,11,1,0.54493
13020,6,1,0.10921
13020,8,1,0.21842
13020,7,1,0.43684
13020,9,1,0.21842
13020,10,1,0.43684
13078,1,1,0.54553
13078,2,1,0.43642
13078,4,1,0.21821
13078,3,1,0.54553
13078,11,1,0.21821
13120,6,1,0.59669
13120,8,1,0.00000
13120,7,1,0.00000
13120,9,1,0.47736
13120,10,1,0.95471
13179,1,1,0.35682
13179,2,1,0.23788
13179,4,1,0.59470
13179,3,1,0.35682
13179,11,1,0.71364
13221,6,1,0.11981
13221,8,1,0.59904
13221,7,1,0.23962
13221,9,1,0.23962
13221,10,1,0.47924
13288,1,1,0.32873
13288,2,1,0.32873
13288,4,1,0.65747
13288,3,1,0.43831
13288,11,1,0.32873
