Time_ms,UE_ID,Mean_Throughput,Std_Throughput,Mean_SE,Std_SE
7000,2,1.212272962962963,0.5618954182860749,0.03176777777777778,0.014724560417451503
7000,3,1.0013796666666666,0.4235070823857844,0.026242333333333333,0.011097695841412564
7000,5,0.97507,0.5379924838213596,0.025553,0.014098607451410426
7000,6,0.9966193333333333,0.4842433736497364,0.026117,0.01269063601297402
7100,1,1.0891111111111111,0.4922050965754741,0.02854037037037037,0.012898418054904574
7100,2,1.1654229629629629,0.443761242291521,0.030539999999999998,0.011627967611290924
7100,3,0.9552414814814815,0.4858512207907629,0.02503148148148148,0.012732322799656153
7100,5,1.0366722222222222,0.4604554237953595,0.027166296296296296,0.0120663333759515
7100,6,1.0946325925925926,0.5752197160590202,0.028685555555555558,0.015073575027264238
7200,1,1.076424642857143,0.43855349305442554,0.028208571428571427,0.011492690660778206
7200,2,0.9826410714285715,0.47566742626536934,0.025750714285714287,0.012464474533522276
7200,3,1.1339113793103448,0.48581751099655385,0.029713448275862073,0.012731001609081798
7200,5,1.0056410344827587,0.5354294236894934,0.026353103448275864,0.014030923781686211
7200,6,1.0502858620689657,0.46354826839528374,0.02752206896551724,0.012147565417255526
7300,1,1.0121214285714286,0.3851746944469847,0.026522142857142855,0.010092982291393932
7300,2,0.9531139285714286,0.5101057051917571,0.024976785714285715,0.013367180941498148
7300,3,0.904964642857143,0.41814345148332327,0.023714642857142858,0.010957683075643473
7300,5,0.9522242857142856,0.5647380872412913,0.02495357142857143,0.014798727976939428
7300,6,0.86625,0.5977002983225078,0.022700714285714286,0.01566294422173308
7400,1,1.0296571428571428,0.4980578517554342,0.0269825,0.01305168802052766
7400,2,1.2022696428571429,0.6888291045894457,0.031505,0.018051800464219628
7400,3,1.0807037931034482,0.5258193400603739,0.02832103448275862,0.013779609507433071
7400,5,0.9949075862068966,0.5289708250100591,0.026072758620689657,0.013862286684318232
7400,6,1.15483,0.5239055802064229,0.030263448275862068,0.01372833287034572
7500,1,1.0329492857142857,0.47869053799907235,0.02706857142857143,0.012543480146270977
7500,2,1.0348167857142856,0.6274805733870767,0.02711857142857143,0.01644371470924844
7500,3,0.8859342307692307,0.7066046418481727,0.02321576923076923,0.018516526709526696
7500,5,1.1587292307692307,0.6532916803445339,0.03036576923076923,0.017120055881468827
7500,6,1.0768126923076922,0.5843132772652541,0.028218076923076922,0.015313245252194128
7600,1,1.108090357142857,0.598169484018517,0.0290375,0.015675403149166177
7600,2,1.0768689285714286,0.5034064640422788,0.028219285714285718,0.013192517780803834
7600,3,1.1242760714285713,0.648898010067206,0.029462142857142857,0.017004807676859628
7600,5,0.9745935714285715,0.4793160300633199,0.025539285714285716,0.012561139346935122
7600,6,0.9261107142857143,0.6316176377743254,0.024269285714285715,0.016551368283724825
7700,1,1.0544646428571427,0.4226098675688186,0.027632857142857143,0.011075256324144496
7700,2,1.07646,0.46813340655558155,0.028209642857142857,0.012267217222591414
7700,3,1.1268385185185186,0.5303679267604542,0.02952888888888889,0.01389870811188893
7700,5,1.2235296296296296,0.539345761687118,0.03206333333333333,0.014133789300820924
7700,6,1.1871566666666666,0.5926421885667867,0.03110962962962963,0.015530524901100531
7800,1,1.158647037037037,0.399902803064164,0.030362222222222224,0.01047894531294991
7800,2,1.050802962962963,0.3502057634483214,0.027535925925925926,0.00917691512574194
7800,3,0.9653836666666666,0.5010448565883878,0.025297666666666666,0.013130184672738989
7800,5,0.8842403333333333,0.5820611508310631,0.023171333333333332,0.015252889773311209
7800,6,1.0704593333333332,0.587906592322362,0.028050333333333333,0.015406112867240746
7900,1,0.9905088888888889,0.45603036713438055,0.025955925925925927,0.01195030101302868
7900,2,1.11211,0.45404042935031175,0.029143703703703703,0.01189864088817521
7900,3,1.0396703703703705,0.5063543993206695,0.02724518518518518,0.01326941636023644
7900,5,1.1285470370370372,0.6037920918839964,0.029574074074074072,0.015823245378303222
7900,6,0.8390351851851853,0.5865221927624299,0.021987407407407407,0.0153705811893001
8000,1,1.104096551724138,0.4070218816360392,0.028932758620689655,0.010666702829885334
8000,2,0.9226289655172415,0.5207864708533544,0.02417793103448276,0.013646978833455711
8000,3,1.054191111111111,0.5582100407575666,0.027625555555555556,0.014628529904931908
8000,5,0.9625285185185185,0.6120070691817947,0.025223333333333334,0.016039044907302354
8000,6,1.0881062962962962,0.5584810495383412,0.028514444444444443,0.014635387654410517
8100,1,0.9420884615384615,0.37738625877148535,0.02468807692307692,0.00988954721682677
8100,2,1.1097246153846154,0.7102032907286803,0.029081153846153847,0.018611355958537374
8100,3,0.97077125,0.4395451053504066,0.02544,0.011519853561871197
8100,5,1.01854125,0.6210938222783113,0.026692499999999997,0.0162758351819366
8100,6,0.797355,0.4975779153057338,0.020895833333333332,0.013039014005356543
8200,1,1.1582310344827587,0.5454709607390718,0.03035241379310345,0.014294416656056508
8200,2,1.098418275862069,0.4702118211437796,0.028784827586206898,0.012322335011992787
8200,3,1.1690364285714288,0.3835156558706353,0.030635714285714287,0.010050187921062832
8200,5,0.9548957142857143,0.6170213348699185,0.02502464285714286,0.016169730633396887
8200,6,1.3682182142857144,0.6819068246390306,0.035854642857142856,0.01787012352174824
8300,1,1.0070835714285713,0.4321509609368285,0.026391785714285715,0.011324372945953677
8300,2,1.1510025000000002,0.4725626310175819,0.030162500000000002,0.012383516112005359
8300,3,0.909288076923077,0.46504029511447054,0.023828076923076924,0.012187193284503458
8300,5,1.0648557692307692,0.6621005495854725,0.027905,0.017351381558826953
8300,6,0.7896023076923077,0.564464878881283,0.020691923076923077,0.014792229586977285
8400,1,1.149665,0.4384186770223184,0.03012846153846154,0.011489166268205085
8400,2,0.9069476923076922,0.49486751626921477,0.023766923076923078,0.012967957053979096
8400,3,1.060296896551724,0.5122292441594559,0.027784827586206897,0.013422676074647937
8400,5,1.1473551724137931,0.566077423406152,0.030066206896551727,0.014833882646975351
8400,6,1.0926724137931034,0.6351894615256548,0.028634137931034483,0.016645624160558873
8500,1,0.9426055555555556,0.409722052253188,0.02470111111111111,0.010736786631925177
8500,2,1.0412177777777778,0.5359628618113624,0.027285185185185187,0.014045466931025869
8500,3,0.9934252000000001,0.5951810139089341,0.0260332,0.015597390198363315
8500,5,0.9735779999999999,0.6910053225795975,0.025514000000000002,0.018108763532242243
8500,6,1.082262,0.7145287670614342,0.0283608,0.018724611237619856
8600,1,1.1647320689655174,0.460125783186195,0.030522068965517242,0.012057602930252981
8600,2,1.1333493103448278,0.6457645067555368,0.029699655172413793,0.01692303385557233
8600,3,0.9949083333333333,0.47528270877725365,0.026071666666666667,0.012455331522417751
8600,5,1.0682813333333334,0.5131500139519151,0.027996,0.013447633710575
8600,6,1.0227826666666666,0.5817298869213023,0.02680233333333333,0.015243772201116765
8700,1,1.0979273076923077,0.3453222536073537,0.028771923076923077,0.009050246413984877
8700,2,1.161525,0.5000193250285433,0.03043846153846154,0.013103649779296664
8700,3,1.0828207692307692,0.48688326450534797,0.028375769230769232,0.012759579984647433
8700,5,1.0700884615384614,0.49674785216399125,0.02804192307692308,0.013018355662442404
8700,6,1.0036865384615385,0.5437881564208056,0.026302307692307694,0.014250479657244469
8800,1,1.0611218518518517,0.3282299364193086,0.027807037037037036,0.008601810102358517
8800,2,1.022375925925926,0.39992454814588035,0.026792592592592594,0.010480448314175156
8800,3,1.1319641379310346,0.5872708645537377,0.029664137931034482,0.015389089019088769
8800,5,1.0120368965517241,0.4476734086051655,0.02652,0.011732193194064659
8800,6,1.2055848275862069,0.512158221044049,0.03159241379310345,0.01342165112665045
8900,1,1.0815976923076922,0.4118321725684645,0.028344230769230767,0.010791478183484197
8900,2,1.1570973076923077,0.5204084566073668,0.03032307692307692,0.01363719553844727
8900,3,0.8762481481481481,0.6190250199059127,0.02296148148148148,0.01622077459587021
8900,5,1.1835448148148149,0.5554504953941604,0.03101444444444444,0.014556196231088284
8900,6,0.875557037037037,0.49706618574015654,0.022944814814814814,0.0130255466060916
9000,1,1.0336560714285714,0.36537121987592885,0.027087142857142858,0.009574845848151972
9000,2,1.0163428571428572,0.3937967545796439,0.026633214285714284,0.010320526850451942
9000,3,1.007302142857143,0.7299957101414143,0.02639714285714286,0.01913006996117831
9000,5,0.8323625,0.5291554925338144,0.021812500000000002,0.013867051977819782
9000,6,1.138162142857143,0.6214866982716295,0.029825714285714285,0.016286025236054925
9100,1,1.0605878571428573,0.4643898628615525,0.027793571428571428,0.012169745185647805
9100,2,0.9486214285714285,0.622652968251142,0.024859642857142854,0.016316435132199696
9100,3,1.032627037037037,0.5485423952048164,0.02706074074074074,0.014375758689256642
9100,5,1.0705792592592593,0.542918057154158,0.02805555555555556,0.014228064989074701
9100,6,0.9341044444444444,0.5391424352142187,0.02447777777777778,0.014128878047169736
9200,1,1.027901851851852,0.4440554738390675,0.026937407407407406,0.011636966163114916
9200,2,1.1471144444444445,0.6240501035317186,0.030060740740740742,0.016354357200153095
9200,3,1.1863075862068966,0.5856562593038879,0.031088965517241378,0.015346552973789908
9200,5,1.071830344827586,0.6159290637001889,0.028087931034482757,0.01614130977587594
9200,6,1.0938944827586208,0.5202558353320454,0.028665862068965518,0.013633710457444754
9300,1,1.077398275862069,0.47633296696945215,0.02823344827586207,0.01248145975776588
9300,2,1.0070920689655174,0.47267558882069954,0.026392413793103447,0.012386694663218392
9300,3,0.8594911538461538,0.6313962190404813,0.022522692307692306,0.016546120405144474
9300,5,1.0072815384615383,0.5586355225919118,0.026396923076923078,0.014639435171954079
9300,6,0.9600007692307693,0.4695311580964405,0.025156538461538463,0.012303966171054828
9400,1,1.0625510714285713,0.47229340877560805,0.02784392857142857,0.012376471207507598
9400,2,1.1859628571428573,0.4208580592327585,0.031079285714285716,0.011028771103957686
9400,3,0.9592983333333334,0.6773267664316188,0.025139,0.017749860679394953
9400,5,1.1188203333333333,0.6151443991425402,0.029318666666666666,0.016119269627788143
9400,6,1.0630176666666666,0.47890070283632535,0.027857333333333335,0.012549334625398666
9500,1,1.0414634615384615,0.5153931360578432,0.027292307692307692,0.01350591968218153
9500,2,1.0738846153846153,0.39814624983521596,0.028141153846153847,0.010433174522425313
9500,3,1.3412622222222224,0.603282285133925,0.035148148148148144,0.015810379267828856
9500,5,0.9569777777777778,0.513075006514892,0.02507777777777778,0.013446115919972329
9500,6,1.0323140740740742,0.6180955542399776,0.02705185185185185,0.016197508364189143
9600,1,1.0926314814814815,0.4241805381846789,0.02863259259259259,0.011116687938061889
9600,2,1.0154692592592593,0.43667645804968097,0.026611111111111113,0.011443728323790196
9600,3,1.0514439285714285,0.47102946126573764,0.027553571428571427,0.012343919545081688
9600,5,1.1483589285714284,0.6046793121018734,0.030093571428571424,0.015845996389855125
9600,6,1.0160689285714286,0.6175219013800197,0.026626785714285717,0.016183482675491592
9700,1,1.0674724137931035,0.478185818646559,0.02797344827586207,0.012530681282317208
9700,2,1.079726551724138,0.392529013052137,0.0282951724137931,0.010285913953658616
9700,3,0.9407585185185185,0.5829344971693033,0.024653333333333333,0.015276281514919688
9700,5,0.9836844444444445,0.5457204695934845,0.02577740740740741,0.01430025728455815
9700,6,1.125331111111111,0.5376051927214112,0.029489259259259257,0.0140884810902453
9800,1,1.0525651851851852,0.42931627429213504,0.027583333333333335,0.011250167861995524
9800,2,1.079494814814815,0.36531750084813336,0.02828925925925926,0.009573052694503351
9800,3,0.9518617857142857,0.6432614452411479,0.024944285714285714,0.016856492853578743
9800,5,0.8614882142857143,0.4685200632966618,0.022574642857142856,0.012277229896918887
9800,6,1.0497617857142856,0.518355659333782,0.027509285714285712,0.013583630924775934
9900,1,1.1130896428571428,0.4113457740643611,0.029169285714285714,0.010779538892279146
9900,2,1.0449342857142858,0.43802154879706773,0.0273825,0.01147793523340423
9900,3,1.072028846153846,0.5235889810477445,0.02809423076923077,0.013721265589755754
9900,5,1.1580753846153846,0.6908404502530567,0.030347692307692305,0.018104040059101132
9900,6,0.9901088461538461,0.549578491881383,0.025946153846153844,0.014401342181039398
10000,1,0.881826923076923,0.41611906740998283,0.023108076923076926,0.01090428687048567
10000,2,1.0933446153846154,0.31918558257202995,0.02865192307692308,0.008363955532751603
10000,3,0.9718942307692308,0.7165799816750288,0.025468846153846154,0.01877852823347412
10000,5,0.9879473076923078,0.6505581750992463,0.025888846153846155,0.017046455896032597
10000,6,1.0051684615384615,0.5900889002900651,0.026341153846153844,0.015463946540756812
10100,1,1.0143628571428571,0.5489128050627938,0.02658142857142857,0.014384081663109583
10100,2,0.9203725,0.406257885618054,0.024119642857142857,0.01064610882910081
10100,3,1.2502574074074075,0.5710076293616172,0.03276407407407408,0.014964083476845292
10100,5,1.2451796296296296,0.5778715819445426,0.03263074074074074,0.015143455282455781
10100,6,1.033312962962963,0.5992707293344445,0.02707925925925926,0.015704694527415367
10200,1,1.1819565517241377,0.5272789454851866,0.030973793103448277,0.013817704071690341
10200,2,1.203853103448276,0.5473921054098466,0.031546896551724136,0.014345124384126443
10200,3,0.8980142857142858,0.5129763866157943,0.0235325,0.013442679854354439
10200,5,0.9035117857142857,0.4441295308724578,0.023677499999999997,0.011638974953275007
10200,6,1.199192857142857,0.4869392061670999,0.031425,0.01276110192037593
10300,1,1.0666870370370372,0.49593123351478735,0.02795259259259259,0.012996125633490986
10300,2,1.0428166666666667,0.44025483404501076,0.027327407407407408,0.011536821516875899
10300,3,1.1617184615384615,0.4974265316421496,0.030443846153846155,0.013034878772561893
10300,5,1.0728,0.4703071529117965,0.028112692307692307,0.012323914494248103
10300,6,0.8909373076923077,0.44983596318264907,0.02334730769230769,0.011788505777304368
10400,1,1.0663525,0.558180778525865,0.027945,0.01462681112559069
10400,2,0.9825357142857143,0.5597926067646479,0.025746785714285715,0.014669459596088397
10400,3,1.1023656666666668,0.45356757317867796,0.028887,0.011885445213833366
10400,5,1.0674913333333333,0.43795515844884625,0.027974,0.011477832788346475
10400,6,1.1203166666666666,0.4339080772295643,0.029357666666666667,0.011370182021208028
10500,1,1.112022,0.4102524195744208,0.0291412,0.010750398953837326
10500,2,1.1871639999999999,0.5857974483556582,0.03111,0.01535061969433156
10500,3,0.9729175,0.5186807674434639,0.02549607142857143,0.013591629869637691
10500,5,1.0686967857142857,0.530534234899499,0.028005000000000002,0.013902635641409072
10500,6,0.9493792857142856,0.5078007978851591,0.02487892857142857,0.013307155229086542
10600,1,1.0934483333333334,0.6018690851184039,0.028654666666666665,0.015772927424553433
10600,2,0.9142596666666667,0.4515944769559593,0.023959,0.011834337342869166
10600,3,1.0578375,0.5791175197093067,0.02772107142857143,0.015175117386643594
10600,5,0.9575717857142857,0.5075933947272829,0.02509357142857143,0.013301125325348788
10600,6,1.1125467857142857,0.5126775618120829,0.029154642857142858,0.013434340596960175
10700,1,0.9933203571428572,0.6077285849388029,0.02603,0.015926190635181667
10700,2,1.1820503571428573,0.49857809069602116,0.030975714285714284,0.013065478242036214
10700,3,0.9850228,0.7356679480950175,0.025812400000000003,0.019278150473182504
10700,5,1.1881612,0.5789222491788801,0.031137199999999997,0.015170698324950854
