Time_ms,UE_ID,Mean_Throughput,Std_Throughput,Mean_SE,Std_SE
3400,15,1.1441735714285712,0.6610523335097036,0.029983214285714287,0.017323541690229562
3400,18,1.1251257142857143,0.5473838200861105,0.02948464285714286,0.014344090661480144
3400,20,1.1419592857142857,0.6365592072601095,0.029925357142857146,0.016681078098683896
3500,1,1.159206551724138,0.5965952630868642,0.030378620689655172,0.015634271357716018
3500,5,0.959124827586207,0.5417919651267099,0.025133793103448276,0.014197593461517418
3500,6,1.1536796551724138,0.7652229829387864,0.030232758620689658,0.02005384446515212
3500,8,1.1964755172413792,0.532361964078055,0.03135413793103448,0.013951141918762008
3500,9,0.8976396551724137,0.5596337626486678,0.023523448275862068,0.014665389107852853
3500,10,1.1332186206896553,0.5335714051674014,0.02969655172413793,0.013982715420899901
3500,12,1.1517506896551724,0.7819680622585328,0.030181724137931035,0.02049163663354351
3500,15,1.1753503448275864,0.5690310104685656,0.03080137931034483,0.014910980307942278
3500,18,0.9630924137931035,0.5554493774198584,0.025238965517241377,0.014555401144010226
3500,20,1.0663368965517241,0.5836699764978704,0.027944137931034483,0.01529464274024484
3600,1,0.9034168965517241,0.577823714238567,0.023674482758620687,0.015142068547641626
3600,5,0.8575244827586206,0.5598680094615809,0.02247241379310345,0.014672378241145215
3600,6,1.1257279310344828,0.5357292049985921,0.029500344827586206,0.014038814175288305
3600,8,1.104074827586207,0.581755170820047,0.028933103448275863,0.015245860352298043
3600,9,1.0933058620689655,0.7445475234689151,0.028649655172413795,0.019510893016605333
3600,10,1.1241724137931035,0.5560539409128218,0.029459655172413793,0.014571748224060786
3600,12,1.1681082758620691,0.6468560062998618,0.03061103448275862,0.0169512189500232
3600,15,0.9671420689655172,0.5705517680054439,0.025344482758620692,0.014951478566685281
3600,18,1.19888,0.4516149800359341,0.03141655172413793,0.01183400496024126
3600,20,1.0621958620689655,0.6149325289732271,0.027835862068965517,0.01611418508139454
3700,1,1.1578914285714286,0.4678514438462221,0.03034357142857143,0.01226060937833199
3700,5,1.222932857142857,0.7151639607595676,0.03204714285714286,0.018741154527292952
3700,6,1.2232453571428572,0.6404025891490107,0.03205607142857143,0.01678226893662998
3700,8,0.9393496428571428,0.4944895635230344,0.024615714285714286,0.012958059819498992
3700,9,1.1096928571428573,0.676463802770112,0.029080714285714286,0.017726835051762087
3700,10,1.1384857142857143,0.5896495873754712,0.029835,0.015452462467072887
3700,12,0.9648017857142858,0.5601311390436374,0.025283214285714284,0.014678907279336016
3700,15,0.8593007142857143,0.6153679734798164,0.022518571428571426,0.016126416495759653
3700,18,1.0232464285714287,0.4709162408910109,0.026814285714285714,0.012340693728195417
3700,20,1.0376392857142858,0.5166346800487754,0.02719142857142857,0.013538969191651436
3800,1,1.2503662068965518,0.5032693624719824,0.03276724137931035,0.013187470486507726
3800,5,1.2415386206896553,0.9405288160267079,0.03253551724137931,0.024646235091534616
3800,6,1.095101724137931,0.4616065868717103,0.028697586206896553,0.012096580288651952
3800,8,1.173003448275862,0.5926842680808576,0.03073896551724138,0.015532284889597717
3800,9,1.1025186206896551,0.81103444881356,0.028892413793103446,0.021253862952275028
3800,10,1.0345579310344828,0.6216153291590921,0.027112068965517242,0.016289916990779984
3800,12,1.1425124137931035,0.5756039091539,0.029940344827586205,0.015083725734038803
3800,15,1.2407675862068968,0.7381831635008403,0.0325148275862069,0.019344104975176298
3800,18,1.0773406896551725,0.5488116121931813,0.028233103448275863,0.014382070460782628
3800,20,1.2282796551724138,0.5151296134988245,0.03218827586206897,0.01349996324570804
3900,1,0.9958017857142857,0.63250989150546,0.026094642857142858,0.016575484459071175
3900,5,1.0755864285714285,0.6063095841492339,0.028186785714285713,0.015887868666602068
3900,6,1.0569950000000001,0.4583308707772229,0.027699285714285714,0.012010038988610175
3900,8,0.8702892857142857,0.5788354376512831,0.022805714285714287,0.015168871739231952
3900,9,1.0493921428571429,0.5656669773740857,0.027499642857142854,0.014823064730880485
3900,10,1.1066342857142857,0.3921123199763668,0.028999999999999998,0.010274854599313656
3900,12,1.2278974999999999,0.6207578806565586,0.032177142857142856,0.016267206014998137
3900,15,1.0994871428571429,0.5676254989760684,0.028812499999999998,0.014874860877033814
3900,18,1.2016367857142856,0.6852061766767376,0.03149,0.017956665325990506
3900,20,1.031075,0.48692045238606674,0.027020714285714287,0.012760450743394732
4000,1,1.0332918518518517,0.534914953384303,0.027077407407407408,0.014017643715248126
4000,5,1.1051033333333333,0.5476938026783832,0.02895962962962963,0.014352702903174044
4000,6,1.0160392592592593,0.4108232932682102,0.026626296296296297,0.010765998523895691
4000,8,1.0865985185185185,0.5316536271187191,0.028473703703703702,0.013932377661169228
4000,9,1.16046,0.6548401558454494,0.03040962962962963,0.017159712764648546
4000,10,1.090675925925926,0.5025678310457149,0.02858222222222222,0.013170047991657587
4000,12,1.0701659259259257,0.5060026321553557,0.028044814814814818,0.013259881183587166
4000,15,1.0958977777777779,0.7211286461370726,0.02871814814814815,0.01889834975234143
4000,18,1.0735785185185185,0.49736335040741597,0.028133333333333337,0.013033267197681244
4000,20,0.8812762962962963,0.5550478881082671,0.02309333333333333,0.014544256598396497
4100,1,1.1407696428571428,0.5173682878045326,0.029894285714285714,0.01355776241468782
4100,5,0.9605503571428571,0.4516447935538636,0.025172142857142858,0.011835497879384291
4100,6,0.9118657142857144,0.4875772690781361,0.023895357142857145,0.012776527808081813
4100,8,1.1954282142857142,0.7847523433073155,0.03132785714285714,0.020564561274758097
4100,9,1.12002,0.5117083219960371,0.029350714285714286,0.013409227317361628
4100,10,1.0411482142857142,0.5069463338464899,0.027283571428571428,0.013285081361154203
4100,12,1.068595,0.5200827702964781,0.028003214285714284,0.013629499883102537
4100,15,0.9845385714285715,0.48186713644995144,0.0258,0.012627578871190953
4100,18,0.9955917857142857,0.43212851232400734,0.026089285714285714,0.01132430356899493
4100,20,1.1490182142857144,0.5999528295905688,0.030110357142857144,0.015722026888965512
4200,1,1.0360575862068966,0.5786260552603109,0.027149655172413793,0.01516216048560142
4200,5,1.009068620689655,0.6165425749157506,0.026442758620689653,0.01615711450912828
4200,6,1.1251444827586208,0.40478039862539045,0.029485172413793104,0.01060701608124468
4200,8,0.9508048275862069,0.533693771033678,0.024916206896551725,0.013985779873498323
4200,9,1.052540344827586,0.5654380914861045,0.027582413793103448,0.01481654279493326
4200,10,0.8537410344827587,0.45201876506042177,0.022372413793103448,0.011844867380060933
4200,12,1.0650737931034482,0.6033667198692788,0.02791,0.01581143980070849
4200,15,1.271959655172414,0.6859668937371892,0.03333206896551724,0.01797553980499023
4200,18,1.0993951724137931,0.5279690545153779,0.028809310344827584,0.013835833892736253
4200,20,1.0460648275862068,0.5912154722664915,0.027412758620689655,0.015492371370763584
4300,1,0.9560141666666667,0.6236671932237764,0.025052083333333332,0.016343662241707472
4300,5,0.8950275,0.5679315072700228,0.023455,0.014882234521328646
4300,6,1.0286312499999999,0.5212943351956408,0.02695583333333333,0.013660742521249861
4300,8,1.0515404166666666,0.6142547437163833,0.02755625,0.01609697644104253
4300,9,1.04057625,0.7374086422814782,0.027268333333333335,0.01932380277334636
4300,10,1.3482179166666668,0.5508345933847874,0.03533125,0.014433950410629854
4300,12,1.0565645833333333,0.5144612397195069,0.027688333333333332,0.013481507033119778
4300,15,0.8319295833333333,0.4508823975608868,0.021800416666666666,0.011816711629378286
4300,18,1.0907658333333334,0.570841605335389,0.028584166666666664,0.014959384989877167
4300,20,1.1790408333333333,0.535247441867182,0.030897499999999998,0.014026907449922655
4400,1,1.1145960714285714,0.6920823075988883,0.02920892857142857,0.018135847934160818
4400,5,1.2997492857142858,0.5501473172330573,0.034061071428571434,0.014417291660000634
4400,6,1.1559414285714287,0.6862365123586618,0.030291785714285712,0.01798239675319778
4400,8,1.3471089285714286,0.8744305838376545,0.03530071428571428,0.02291516414121984
4400,9,1.1195285714285714,0.600621775395602,0.029338214285714287,0.015739691759787473
4400,10,1.0571085714285713,0.5154310251352334,0.02770214285714286,0.01350722861536462
4400,12,1.0665082142857143,0.47446560664529275,0.027948214285714285,0.012434615678157974
4400,15,1.2095382142857143,0.62270579277533,0.03169607142857143,0.01631804984247124
4400,18,1.0073996428571428,0.6783667424559066,0.026399642857142858,0.0177766877059156
4400,20,0.8393871428571428,0.5454583917720006,0.0219975,0.014295003173862564
4500,1,1.098054230769231,0.6355152822658042,0.028774615384615385,0.01665355222906374
4500,5,1.127071153846154,0.6799111664523649,0.029535384615384616,0.017817523336484054
4500,6,1.1256392307692307,0.6364659376395445,0.029498461538461536,0.016677310021057396
4500,8,1.005456153846154,0.557438791883571,0.026349615384615385,0.014608499575457906
4500,9,0.8572623076923077,0.43736948680316223,0.022464615384615385,0.011461627539147912
4500,10,1.1080607692307693,0.5050922854284994,0.029037307692307692,0.013235695541282993
4500,12,0.9171673076923077,0.46344094040606887,0.024034999999999997,0.012145567833576164
4500,15,0.9893538461538461,0.5708732623136376,0.025926153846153845,0.014959607234663098
4500,18,1.0352542307692307,0.6542615312070431,0.027129615384615384,0.017145301742639407
4500,20,1.027675,0.580781866709008,0.026930384615384613,0.015219133084579879
4600,1,1.0249492592592593,0.6344106219702355,0.02685888888888889,0.016625355134051525
4600,5,0.8662488888888888,0.6071883775005866,0.02270074074074074,0.01591216683159001
4600,6,1.1821848148148149,0.5249205990899984,0.03097925925925926,0.013755719908439183
4600,8,1.0730103703703704,0.7166873750403067,0.02811851851851852,0.01878091455619112
4600,9,1.1286674074074075,0.5711465618290754,0.02957740740740741,0.014966636894874544
4600,10,1.0824322222222222,0.495112985810258,0.028365925925925926,0.012975414698948416
4600,12,1.091965925925926,0.509768783818547,0.028615185185185184,0.013359052065164356
4600,15,1.1338162962962963,0.714638638055024,0.02971185185185185,0.018727069678581287
4600,18,1.108005185185185,0.7069474580648745,0.029035555555555554,0.018525636983408304
4600,20,1.062787037037037,0.7272350477549819,0.02785,0.019056790633020276
4700,1,1.105686956521739,0.6611410057237466,0.028976521739130436,0.017325502907221547
4700,5,0.8037704347826086,0.6367572552356642,0.021063478260869566,0.016686163186821385
4700,6,1.0609086956521738,0.5566098616487001,0.02780130434782609,0.014585917026161611
4700,8,0.8812443478260868,0.5624434589346905,0.023093043478260872,0.014739074361827417
4700,9,1.2141278260869566,0.5963691393451216,0.031817391304347825,0.01562786474607901
4700,10,1.1830378260869565,0.5907454626914318,0.03100173913043478,0.015480705190706946
4700,12,1.173601304347826,0.6095080559487325,0.03075521739130435,0.01597242392647267
4700,15,1.0180047826086958,0.5470195853720708,0.02667782608695652,0.014334610676300447
4700,18,0.8360530434782608,0.6747302467076264,0.021909130434782608,0.01768091007351341
4700,20,1.0856860869565217,0.73037785539553,0.028449565217391306,0.019139145150060877
4800,1,1.0772460714285714,0.6190494385470972,0.028229642857142856,0.016222414188090103
4800,5,1.3813021428571428,0.7962940111418793,0.0361975,0.020867183455616868
4800,6,1.054055,0.576082471394633,0.027622142857142856,0.015096292004168848
4800,8,1.0645896428571429,0.6929343994522945,0.02789714285714286,0.018159052809598824
4800,9,1.0611553571428571,0.5325198687684819,0.027807500000000002,0.013954803931900218
4800,10,1.0288085714285715,0.5451541730061614,0.02696035714285714,0.014285970191491
4800,12,1.057580357142857,0.521959299821584,0.02771392857142857,0.013677161915718593
4800,15,1.0617642857142857,0.5846237986782205,0.027823571428571427,0.015319690359090575
4800,18,1.149722142857143,0.7373970329745588,0.03012964285714286,0.01932415749342485
4800,20,1.316469642857143,0.6369671108055862,0.03449892857142857,0.016691203791060403
4900,1,0.8713214814814815,0.5525239438647656,0.022832592592592595,0.014478881329660954
4900,5,1.1872455555555557,0.775249667260283,0.031111481481481483,0.020315919809863338
4900,6,1.1293525925925925,0.5349835954608803,0.029595555555555556,0.014019279399162954
4900,8,1.0528444444444445,0.5877979061282185,0.02759037037037037,0.015403062503052256
4900,9,1.0789596296296298,0.4465609308798958,0.028274074074074073,0.011702138614293893
4900,10,0.9502585185185185,0.566224920943719,0.02490111111111111,0.014837994456367057
4900,12,1.1116848148148148,0.5228586793357217,0.029131851851851853,0.01370187495228216
4900,15,1.0858196296296296,0.5109659483873618,0.028454444444444445,0.01338992254051627
4900,18,1.362962962962963,0.8358772100605301,0.03571703703703704,0.02190518393419428
4900,20,1.1357577777777779,0.694103271446932,0.029762592592592594,0.01818888070996897
5000,1,1.3118675,0.5924325838228347,0.03437785714285714,0.015524306713724737
5000,5,0.9835475,0.6203231554519103,0.025773571428571427,0.016254911101591264
5000,6,0.8743732142857142,0.5532081163075474,0.0229125,0.01449741423304323
5000,8,1.0933428571428572,0.7746074618505152,0.028651785714285716,0.02029890218771584
5000,9,0.9682896428571429,0.5870138888664304,0.02537464285714286,0.015383042487233179
5000,10,1.0413067857142857,0.44386791198428127,0.0272875,0.011631333360399431
5000,12,1.1097457142857143,0.6432988630513616,0.029081071428571432,0.016857843616611124
5000,15,1.0977564285714285,0.5784365423258488,0.028766785714285713,0.015158147315105992
5000,18,1.017365,0.6974833474475693,0.02666,0.018277718878662277
5000,20,1.0099807142857142,0.6293907725313576,0.026467142857142856,0.01649362410081047
5100,1,1.0745460714285715,0.5311371846808143,0.02815964285714286,0.013918637779808146
5100,5,1.0123432142857143,0.7722684502984196,0.026529642857142856,0.020239198762164262
5100,6,1.2527253571428572,0.6868089470905073,0.03282714285714285,0.017998526659278584
5100,8,1.279995,0.6619761615910461,0.033542499999999996,0.01734672530201893
5100,9,1.0403203571428572,0.6390362041067211,0.0272625,0.016746447633254443
5100,10,1.2942903571428572,0.6188708698044046,0.033917857142857145,0.016217758752114883
5100,12,1.0751985714285714,0.5475312054202891,0.02817607142857143,0.014348190062470706
5100,15,1.0272425,0.6445286575855833,0.02691928571428571,0.01688930100269956
5100,18,0.9292439285714286,0.589285718402902,0.024350714285714285,0.01544218726796977
5100,20,1.1125517857142857,0.6188545917110726,0.029154999999999997,0.016217023405919722
5200,1,1.0114714285714286,0.6364569576364214,0.026505714285714282,0.016679558664685262
5200,5,1.2985535714285714,0.7976812597969298,0.03402928571428571,0.020904069235008062
5200,6,0.8087710714285714,0.639991217881524,0.02119464285714286,0.01677155031199337
5200,8,0.95235,0.6772055541928386,0.024956785714285716,0.017746656451614773
5200,9,1.1614310714285716,0.7567291098382481,0.030435714285714285,0.019830906000589905
5200,10,1.1103639285714286,0.5441100535419983,0.029097857142857144,0.0142589933562784
5200,12,1.1563957142857144,0.4892880441683994,0.030303928571428572,0.01282284891765786
5200,15,1.1110582142857142,0.8528857624821986,0.029115714285714283,0.0223504063147376
5200,18,0.8647085714285714,0.6808609317932173,0.022660000000000003,0.01784189015896142
