Time_ms,UE_ID,Mean_Throughput,Std_Throughput
6200,1,0.18808357142857143,0.23989307031836601
6200,2,0.19234928571428572,0.1751042201815731
6200,3,0.18679464285714284,0.20251388059390166
6200,4,0.22878178571428573,0.25271286717821445
6200,5,0.2455142857142857,0.24536574531410238
6200,6,0.240694,0.31481297603497854
6200,7,0.21175899999999998,0.2118437885337798
6200,8,0.24903966666666666,0.2603501685791569
6200,9,0.297028,0.4083728906568705
6200,10,0.256755,0.33731367968365017
6300,1,0.2617453571428571,0.23995019959369263
6300,2,0.2613789285714286,0.2717937021228129
6300,3,0.24023714285714284,0.350707000139846
6300,4,0.23171535714285715,0.2537122910274278
6300,5,0.18495642857142855,0.18680645849359878
6300,6,0.1996026923076923,0.19709645349539281
6300,7,0.25306192307692305,0.29273118476881455
6300,8,0.24129846153846154,0.2645035815514385
6300,9,0.17426192307692306,0.2266515079326715
6300,10,0.26697423076923077,0.28594659240037223
6400,1,0.2453496296296296,0.2549562566625812
6400,2,0.25620777777777776,0.33843779466308166
6400,3,0.2615637037037037,0.26539658403326183
6400,4,0.2247311111111111,0.25393774775195066
6400,5,0.24183074074074074,0.31648095572702595
6400,6,0.2409706896551724,0.34074401493466194
6400,7,0.19522275862068966,0.19319145684853944
6400,8,0.22683862068965516,0.2615382647055158
6400,9,0.18131482758620687,0.18779805446696285
6400,10,0.18971137931034482,0.18525535513224015
6500,1,0.24420423076923076,0.24692018859822829
6500,2,0.2615019230769231,0.28721904516266655
6500,3,0.23423461538461537,0.2623886776708289
6500,4,0.23586884615384618,0.2955220259043569
6500,5,0.2105296153846154,0.24140814986210837
6500,6,0.23624083333333334,0.2551556945307106
6500,7,0.21232666666666666,0.27403908289443535
6500,8,0.24833708333333335,0.27819313249860084
6500,9,0.3088429166666667,0.37623572338627387
6500,10,0.28065666666666667,0.35588495288892674
6600,1,0.21405142857142856,0.19178493426934873
6600,2,0.229745,0.23267176711219414
6600,3,0.2438735714285714,0.2861879741270074
6600,4,0.22756714285714286,0.2914103262978439
6600,5,0.22720142857142858,0.28579097975442597
6600,6,0.26086777777777775,0.27928056537265855
6600,7,0.2601233333333333,0.2417346319035369
6600,8,0.24882851851851853,0.35861244868460285
6600,9,0.24940296296296297,0.2703014045299861
6600,10,0.19186703703703703,0.23469356652410875
6700,1,0.2551707142857143,0.33371106642022336
6700,2,0.2153717857142857,0.24909526882007407
6700,3,0.2572278571428571,0.21749748344831304
6700,4,0.21133892857142858,0.32697240061735516
6700,5,0.2424610714285714,0.22870812350694672
6700,6,0.20166240000000002,0.24950780153601076
6700,7,0.2110188,0.2531607490528498
6700,8,0.20674040000000002,0.1893627816406029
6700,9,0.2385292,0.2192037130144773
6700,10,0.20572599999999996,0.3257086661675839
6800,1,0.19549724137931038,0.21676263459462736
6800,2,0.2592934482758621,0.33184912588700666
6800,3,0.22135413793103448,0.259557692382875
6800,4,0.2693158620689655,0.3361290801645493
6800,5,0.22368068965517243,0.2851697087190993
6800,6,0.22578379310344826,0.22301659661837142
6800,7,0.23897655172413793,0.26920490300507244
6800,8,0.24295137931034483,0.2701913157735795
6800,9,0.22119,0.24622117886450906
6800,10,0.26737172413793103,0.34357131315335565
6900,1,0.31765758620689655,0.40498525157145426
6900,2,0.25673,0.281871806323371
6900,3,0.21872379310344828,0.22273335766615965
6900,4,0.2298,0.3508738264268632
6900,5,0.24119827586206896,0.2241285260748676
6900,6,0.24310759999999998,0.38871009220969127
6900,7,0.250578,0.29076680225167845
6900,8,0.2506716,0.2834721418511291
6900,9,0.2606992,0.3912012319970376
6900,10,0.202956,0.2570927372564227
7000,1,0.18000758620689655,0.21774138740807655
7000,2,0.2174689655172414,0.2265068849370624
7000,3,0.23337655172413793,0.26781987952027786
7000,4,0.21820517241379309,0.257004225446374
7000,5,0.22669379310344825,0.24386824943302296
7000,6,0.23395620689655172,0.30468693366439725
7000,7,0.2303148275862069,0.2559185330002595
7000,8,0.2594748275862069,0.3332429886157792
7000,9,0.2485144827586207,0.28131710544947824
7000,10,0.2674841379310345,0.3478807585788683
7100,1,0.29018173913043477,0.34306317743969517
7100,2,0.26962,0.30235660451015306
7100,3,0.25990434782608696,0.3711962743473163
7100,4,0.2909191304347826,0.36764734678657685
7100,5,0.3164608695652174,0.45305699729637716
7100,6,0.26149,0.3003522883415407
7100,7,0.25158423076923075,0.26749363874564314
7100,8,0.2651803846153846,0.282250154727763
7100,9,0.2067773076923077,0.22128434125455312
7100,10,0.24052884615384615,0.34510762452692256
7200,1,0.21899321428571428,0.20901473339976445
7200,2,0.21109607142857142,0.22052195987633164
7200,3,0.22665357142857143,0.25030211462704927
7200,4,0.20798357142857143,0.32290736248920604
7200,5,0.17471071428571427,0.19590081229726986
7200,6,0.22291034482758623,0.20484446129899836
7200,7,0.24136,0.25172576382132317
7200,8,0.23891758620689654,0.2526850203974332
7200,9,0.28078965517241383,0.2931679614083118
7200,10,0.24208034482758622,0.3066348520225267
7300,1,0.2591853846153846,0.2457398485590934
7300,2,0.25619230769230766,0.2781168241341425
7300,3,0.20389884615384618,0.22327254961283394
7300,4,0.25320615384615386,0.3608103687764743
7300,5,0.31058923076923073,0.3704793861895485
7300,6,0.23858071428571428,0.31320526659316106
7300,7,0.2761928571428572,0.3611261211190591
7300,8,0.24693964285714284,0.28294949947901177
7300,9,0.21819928571428573,0.24563173062200205
7300,10,0.2184325,0.2387180374513615
7400,1,0.2185617857142857,0.24768374883595787
7400,2,0.2508707142857143,0.29630320721665887
7400,3,0.28013035714285717,0.3654261570791636
7400,4,0.23350178571428573,0.34809261160249966
7400,5,0.1883992857142857,0.2715618307184841
7400,6,0.22528793103448277,0.2171435107806308
7400,7,0.22814965517241378,0.2510864598312524
7400,8,0.23531275862068965,0.24345629700063434
7400,9,0.26343655172413794,0.35972033018995525
7400,10,0.24372103448275864,0.3545377665087804
7500,1,0.22383499999999998,0.24319115564921348
7500,2,0.2563176923076923,0.34138834122222383
7500,3,0.2150903846153846,0.2556666352339432
7500,4,0.270395,0.36414591103292643
7500,5,0.2506719230769231,0.3101039495913488
7500,6,0.25611,0.3812186068890939
7500,7,0.2165037037037037,0.25013711080353435
7500,8,0.22070592592592592,0.25924181031881977
7500,9,0.22361,0.2312722049048231
7500,10,0.26060555555555553,0.3312353022496398
7600,1,0.25550724137931036,0.2528817673749724
7600,2,0.2064393103448276,0.24974561240148566
7600,3,0.2758062068965517,0.3393466693769682
7600,4,0.21131137931034483,0.212282932473287
7600,5,0.26385137931034486,0.38314360688654275
7600,6,0.2404696551724138,0.32162692231930945
7600,7,0.23563793103448274,0.2524406674049413
7600,8,0.2237889655172414,0.25082300111468514
7600,9,0.24037068965517241,0.32668052850858775
7600,10,0.21937206896551725,0.2535418715261743
7700,1,0.1902076,0.19601091534827
7700,2,0.23121480000000003,0.24050255669327092
7700,3,0.2387868,0.3531307357023269
7700,4,0.2488176,0.37559958948193756
7700,5,0.23268999999999998,0.19257169920144893
7700,6,0.22359615384615386,0.33620688529626425
7700,7,0.21669423076923078,0.24496608913354642
7700,8,0.22541384615384616,0.2727047308585156
7700,9,0.23499576923076923,0.23918987345074752
7700,10,0.22626730769230768,0.23673201643305783
7800,1,0.20929607142857143,0.2994985946957605
7800,2,0.2464832142857143,0.3581127194370775
7800,3,0.18545607142857143,0.16603226191046674
7800,4,0.1694682142857143,0.25739797577628726
7800,5,0.21108535714285717,0.2691799281010015
7800,6,0.2405796551724138,0.30055349381816454
7800,7,0.24384758620689656,0.27195204683198904
7800,8,0.22093689655172413,0.22170131459600337
7800,9,0.22058620689655173,0.2709938532699561
7800,10,0.2451751724137931,0.24395233387781612
7900,1,0.23772535714285717,0.31737086313418
7900,2,0.20563857142857142,0.21367778204255197
7900,3,0.23651535714285712,0.2812160573820374
7900,4,0.2415810714285714,0.33475957235603393
7900,5,0.20910642857142858,0.21677037419240028
7900,6,0.22518285714285713,0.3597141277701784
7900,7,0.23152392857142856,0.24781925950234582
7900,8,0.22876785714285713,0.24218750627403984
7900,9,0.24085142857142855,0.2487656889482221
7900,10,0.2388125,0.27311504350697124
8000,1,0.24793931034482758,0.4231042173535553
8000,2,0.2788324137931035,0.2717435441295862
8000,3,0.21567448275862067,0.19884572014120122
8000,4,0.21938896551724138,0.3281194685339998
8000,5,0.2618051724137931,0.3286334592305873
8000,6,0.24583178571428574,0.3218234419453966
8000,7,0.26264535714285714,0.29676266125421263
8000,8,0.2648446428571429,0.3488453484312066
8000,9,0.2184589285714286,0.24766325160407998
8000,10,0.24456964285714286,0.2734314928823447
8100,1,0.32154,0.4137755093879178
8100,2,0.231912962962963,0.2678150713547117
8100,3,0.23860037037037038,0.2731019049095816
8100,4,0.2529222222222222,0.25815151505586986
8100,5,0.21341185185185185,0.2296914947194143
8100,6,0.23896615384615386,0.34924632994008026
8100,7,0.22563384615384616,0.2485620116924857
8100,8,0.2380023076923077,0.2482794747426004
8100,9,0.2936861538461538,0.3548410183513391
8100,10,0.23025076923076926,0.27415901387221364
8200,1,0.19349285714285713,0.22521671158401982
8200,2,0.2543225,0.3160333175195416
8200,3,0.2299385714285714,0.25958986537476963
8200,4,0.24816321428571428,0.2727341492702639
8200,5,0.25817392857142857,0.36740484042194677
8200,6,0.25990741935483874,0.34504575918726826
8200,7,0.2226222580645161,0.261113283061965
8200,8,0.2656090322580645,0.37795629240565937
8200,9,0.21797870967741936,0.3038594131473955
8200,10,0.24412870967741934,0.24494208554597738
8300,1,0.2539234615384615,0.3273450160664409
8300,2,0.2668846153846154,0.2366758031608769
8300,3,0.25680423076923076,0.3216855570668112
8300,4,0.25471,0.28551756447546267
8300,5,0.21029307692307692,0.24458965828945803
8300,6,0.2133320833333333,0.2539952656693182
8300,7,0.23756416666666666,0.2732719545087174
8300,8,0.2814345833333333,0.38049195145437437
8300,9,0.3159283333333333,0.4042217388111829
8300,10,0.23434875,0.25757294114757673
8400,1,0.27056965517241377,0.35081905225468707
8400,2,0.2433951724137931,0.3312164471160026
8400,3,0.22243413793103448,0.24984357932967985
8400,4,0.25222172413793104,0.32911659500492446
8400,5,0.24457,0.2606372012560207
8400,6,0.22708555555555557,0.2478923648145165
8400,7,0.24975555555555556,0.2741615161982122
8400,8,0.22471,0.22478330592612286
8400,9,0.17941814814814816,0.20467018619151525
8400,10,0.23768148148148147,0.2567995504235177
8500,1,0.21584777777777778,0.25083767243031185
8500,2,0.22928037037037038,0.28908984988010866
8500,3,0.2664414814814815,0.270145680907738
8500,4,0.25239518518518517,0.30539399595340355
8500,5,0.30910037037037036,0.46549413489225444
8500,6,0.27582769230769233,0.360984120828689
8500,7,0.26952846153846155,0.2537906812740343
8500,8,0.26176307692307693,0.3683555144451537
8500,9,0.2585130769230769,0.37808239936573856
8500,10,0.23873384615384613,0.2655063270067502
8600,1,0.2668640740740741,0.26969589210327055
8600,2,0.2804951851851852,0.4349509671513858
8600,3,0.23923851851851852,0.29502679527203973
8600,4,0.2204,0.2354417956327407
8600,5,0.26268185185185183,0.2778671885443038
8600,6,0.25463749999999996,0.27761362840952836
8600,7,0.2380185714285714,0.26888628858771546
8600,8,0.2284132142857143,0.23627977913910966
8600,9,0.204985,0.20172809607103429
8600,10,0.2611946428571429,0.3473319927728677
8700,1,0.2545922222222222,0.2949100317219752
8700,2,0.1717774074074074,0.20047093803558186
8700,3,0.2663437037037037,0.36518607794413044
8700,4,0.2872166666666667,0.38281103542890954
8700,5,0.20196037037037037,0.2188451802334152
8700,6,0.1773516,0.17022103563406413
8700,7,0.19141480000000002,0.2056626201881778
8700,8,0.16442440000000003,0.1911714286332209
8700,9,0.239608,0.34644540279337904
8700,10,0.20938679999999998,0.2150751031174924
8800,1,0.21204206896551722,0.2564271887799079
8800,2,0.30126344827586204,0.4315404013471132
8800,3,0.22526448275862068,0.23066698513822612
8800,4,0.1882389655172414,0.20326310661210983
8800,5,0.27839551724137934,0.37080055926897837
8800,6,0.23605185185185185,0.29863539305464165
8800,7,0.26934925925925923,0.34699456875516654
8800,8,0.28331074074074075,0.34951034637404815
8800,9,0.29477148148148147,0.38321762268479037
8800,10,0.2304122222222222,0.25466912620305127
8900,1,0.3105485185185185,0.35343820784820584
8900,2,0.27327851851851853,0.24580634201469226
8900,3,0.24430185185185185,0.34452190814604605
8900,4,0.2975148148148148,0.390360781845268
8900,5,0.22289925925925924,0.23027828736161696
8900,6,0.23027785714285715,0.22425735831450674
8900,7,0.15554178571428573,0.2190802896632085
8900,8,0.21173392857142856,0.2281931029460418
8900,9,0.25622,0.27039153801409843
8900,10,0.27007821428571427,0.36421270886213336
9000,1,0.1928317857142857,0.2456933441576304
9000,2,0.25363785714285714,0.3571818123232164
9000,3,0.26162214285714286,0.3443692943183409
9000,4,0.253415,0.2662044682194497
9000,5,0.28858892857142854,0.36220968224720923
9000,6,0.2539406896551724,0.3822550300139109
9000,7,0.31241827586206894,0.47426746999277714
9000,8,0.28035379310344827,0.3437388693305864
9000,9,0.22690724137931034,0.23518784439094867
9000,10,0.25375344827586205,0.3402077918637778
9100,1,0.2547693103448276,0.2832211957480159
9100,2,0.21970344827586208,0.34246853408405964
9100,3,0.23934862068965518,0.34179158868823784
9100,4,0.2424806896551724,0.26422534988326907
9100,5,0.2151948275862069,0.23902179106607313
9100,6,0.25431423076923076,0.3287656114641319
9100,7,0.1948446153846154,0.30073678317400115
9100,8,0.19159423076923077,0.24341903342463717
9100,9,0.20810846153846155,0.2149784059610138
9100,10,0.2259680769230769,0.23321317194394026
9200,1,0.2526535714285714,0.3226482655016403
9200,2,0.23240357142857143,0.2758703311771847
9200,3,0.2825225,0.378317015875477
9200,4,0.23778428571428573,0.3426242783924037
9200,5,0.2359035714285714,0.3398295078441354
9200,6,0.2320910714285714,0.2787476080527075
9200,7,0.2537457142857143,0.3423375867465781
9200,8,0.27117214285714286,0.33778627288685614
9200,9,0.28116035714285714,0.3727853636202706
9200,10,0.24518285714285715,0.2464048597232573
9300,1,0.24061730769230769,0.23620497621443443
9300,2,0.22257538461538465,0.2508539357033215
9300,3,0.19120692307692308,0.18990108833325273
9300,4,0.2138669230769231,0.2453213427122757
9300,5,0.2567926923076923,0.358989537435928
9300,6,0.2645910714285714,0.34620270993375574
9300,7,0.19200464285714286,0.20862919497559304
9300,8,0.2448067857142857,0.34989392893289895
9300,9,0.2611839285714286,0.35194550934862256
9300,10,0.2544810714285714,0.34510610514727297
9400,1,0.2575328571428571,0.3474665846855146
9400,2,0.24354357142857144,0.25053399703085
9400,3,0.24325321428571428,0.33248193489274935
9400,4,0.21371285714285712,0.23959242999321353
9400,5,0.20850357142857143,0.24780259981618713
9400,6,0.19363178571428571,0.19358195349493543
9400,7,0.2645392857142857,0.3593726572064421
9400,8,0.23721392857142856,0.33594937441954487
9400,9,0.23449499999999998,0.24232084231142506
9400,10,0.20172642857142858,0.2523031660700965
9500,1,0.18226320000000001,0.1986734690750965
9500,2,0.27029759999999997,0.3686248720727709
9500,3,0.202602,0.22319404136311521
9500,4,0.2261072,0.23843813097810787
9500,5,0.1957136,0.20541978407803532
9500,6,0.265312962962963,0.27896433041650565
9500,7,0.29348555555555556,0.43589199022352504
9500,8,0.2231977777777778,0.2705188259954356
9500,9,0.27004555555555554,0.27911849425169466
9500,10,0.2371711111111111,0.32087856282320754
9600,1,0.27600892857142856,0.3502333933498175
9600,2,0.20065142857142856,0.1928406936790685
9600,3,0.18428785714285714,0.1776816168476876
9600,4,0.25658035714285715,0.33265290159098987
9600,5,0.21221821428571427,0.22557997693277085
9600,6,0.24729275862068967,0.334105979228753
9600,7,0.18696137931034482,0.20306064264373513
9600,8,0.25068241379310346,0.2520653798925868
9600,9,0.1977048275862069,0.24460691490372713
9600,10,0.2375648275862069,0.2941472713093209
9700,1,0.24814035714285715,0.2170609842022068
9700,2,0.269815,0.3011826881245433
9700,3,0.2970917857142857,0.4144964999186859
9700,4,0.1914225,0.20965346834673357
9700,5,0.2583735714285714,0.2620731776546996
9700,6,0.26185962962962966,0.3071682046281368
9700,7,0.2869996296296296,0.342186016095626
9700,8,0.26238074074074075,0.3386197845317861
9700,9,0.31697,0.43724297737246554
9700,10,0.25288,0.23072212659387487
9800,1,0.29759357142857146,0.37011957960771913
9800,2,0.22174785714285714,0.2345786264514111
9800,3,0.22548142857142858,0.24281198080017757
9800,4,0.2492717857142857,0.3344946710205374
9800,5,0.23417607142857141,0.2817592003997751
9800,6,0.22344896551724136,0.20560674001155055
9800,7,0.23879172413793104,0.26937544507180955
9800,8,0.25808172413793107,0.3538638978989053
9800,9,0.20201689655172414,0.2359155058505882
9800,10,0.21659034482758618,0.2534390583056938
9900,1,0.1963712,0.2486595611359703
9900,2,0.34815840000000003,0.4983914075443115
9900,3,0.2914748,0.3569851520735841
9900,4,0.26502960000000003,0.30762900901464635
9900,5,0.2789728,0.25972855298882075
9900,6,0.285345,0.3670743662014854
9900,7,0.22688642857142857,0.26876540092601325
9900,8,0.24018107142857142,0.22229532990778175
