Time_ms,UE_ID,Mean_Throughput,Std_Throughput
12500,2,1.0751707407407407,0.040362129234633747
12500,3,1.0750792592592593,0.03794696855490726
12500,5,1.0754414814814817,0.034244867184587295
12500,8,1.0666288888888888,0.04763590196910582
12500,10,1.075457037037037,0.03470945668245007
12600,2,1.0686755555555556,0.03961356987130439
12600,3,1.068235925925926,0.040913276034075505
12600,5,1.0682192592592592,0.04050276628025892
12600,8,1.068338888888889,0.043420395095581626
12600,10,1.0804,0.028397716322051177
12700,2,1.069272142857143,0.03658371195523057
12700,3,1.0690057142857143,0.04182309387111843
12700,5,1.0650460714285714,0.043141495049497554
12700,8,1.0695982142857143,0.03218611007683762
12700,10,1.0656575,0.03453908109878067
12800,2,1.0769353846153846,0.03621129638450073
12800,3,1.0679707692307692,0.0425942428901444
12800,5,1.0679684615384615,0.04253855706930435
12800,8,1.0636669230769231,0.05373648174335428
12800,10,1.0595719230769232,0.04763138478098074
12900,2,1.0704207142857143,0.041819050410652335
12900,3,1.0864114285714286,0.015778058068156388
12900,5,1.0825092857142857,0.02499932546179941
12900,8,1.0704210714285713,0.0418583888082704
12900,10,1.0743521428571428,0.03913192940479422
13000,2,1.058011724137931,0.05202073055653352
13000,3,1.0699368965517242,0.038758825087552476
13000,5,1.0661958620689655,0.04234887496542781
13000,8,1.0658462068965517,0.0448602762883818
13000,10,1.0571617241379312,0.053012796842498704
13100,2,1.065564814814815,0.04168166479127335
13100,3,1.0575155555555555,0.04707246576644708
13100,5,1.0575137037037037,0.04705079523141806
13100,8,1.0701088888888888,0.038791398960766256
13100,10,1.0697581481481482,0.0423285109441195
13200,2,1.0688775862068967,0.050500363199201155
13200,3,1.0607148275862068,0.05033637754580186
13200,5,1.072653103448276,0.03598759698080996
13200,8,1.077164827586207,0.04081218757226204
13200,10,1.0685489655172413,0.04242830788054022
13300,2,1.0632692307692309,0.04243853107006198
13300,3,1.0673661538461539,0.03662541173304929
13300,5,1.0585765384615384,0.044931523450006255
13300,8,1.0677853846153846,0.03403542016555919
13300,10,1.0719461538461539,0.02817971257155377
13400,2,1.0749817857142856,0.03139844051961012
13400,3,1.0621935714285715,0.04922631216122849
13400,5,1.0710889285714287,0.035923653441532116
13400,8,1.0550853571428571,0.04749404270495741
13400,10,1.074774285714286,0.039284638730827603
13500,2,1.0698725925925925,0.03824945415322867
13500,3,1.0742877777777777,0.030399239405127506
13500,5,1.0702307407407408,0.034497866926914825
13500,8,1.061472962962963,0.04801306223028631
13500,10,1.0662822222222221,0.04058179521120402
13600,2,1.0723375862068965,0.039503169461917155
13600,3,1.0759420689655173,0.03036943757173722
13600,5,1.0721831034482758,0.0349579954173013
13600,8,1.0836786206896551,0.026514672720177542
13600,10,1.0638093103448276,0.052905149960703515
13700,2,1.0687782142857143,0.03835024255595432
13700,3,1.0723146428571428,0.037806516534326644
13700,5,1.0687585714285714,0.03780892112190078
13700,8,1.0644164285714286,0.04145721866412505
13700,10,1.0683753571428571,0.04018468526064816
13800,2,1.0640144444444444,0.04235357248880079
13800,3,1.0595074074074073,0.04523191985522144
13800,5,1.0719255555555556,0.03001862784919923
13800,8,1.071271111111111,0.03982769063133895
13800,10,1.0638818518518518,0.038888419082632256
13900,2,1.0656966666666667,0.04307730671273665
13900,3,1.07440125,0.03951575484510275
13900,5,1.0653054166666667,0.046796233774429055
13900,8,1.0648670833333334,0.04918950440182445
13900,10,1.0702966666666667,0.04089125936864286
14000,2,1.0733821428571428,0.02982914736084715
14000,3,1.057027857142857,0.0465950126370356
14000,5,1.0612471428571428,0.04113416565492708
14000,8,1.06942,0.032222835588031865
14000,10,1.0733264285714286,0.027868581169519877
14100,2,1.0760478571428571,0.03836839327683009
14100,3,1.0760007142857142,0.037068784804445726
14100,5,1.0799535714285713,0.03402082469162694
14100,8,1.0685439285714284,0.040819682284070825
14100,10,1.0724153571428572,0.03660706625595292
14200,2,1.0735427586206898,0.03207542861271935
14200,3,1.0731793103448275,0.034973544075796406
14200,5,1.065608275862069,0.04048978945972196
14200,8,1.0660541379310344,0.04016880066110664
14200,10,1.069827931034483,0.03732664247456025
14300,2,1.0558039285714285,0.05191210372951904
14300,3,1.0681028571428572,0.037490290481980514
14300,5,1.0642078571428573,0.04060652824336051
14300,8,1.0639171428571428,0.04487932245619339
14300,10,1.0723492857142858,0.02964706854893031
14400,2,1.0747365517241378,0.03154403320030387
14400,3,1.0665706896551723,0.0456874807743586
14400,5,1.0710358620689655,0.037471790486524756
14400,8,1.0741393103448276,0.04070307604478302
14400,10,1.0669093103448277,0.04302354238678386
14500,2,1.0722407407407408,0.0357211112892347
14500,3,1.0639855555555555,0.0379377350539755
14500,5,1.0722874074074074,0.03706443169490255
14500,8,1.067787037037037,0.041452541150166666
14500,10,1.0640103703703705,0.038615688768793385
14600,2,1.0541232142857144,0.0520671958326767
14600,3,1.0627842857142857,0.047148155568855175
14600,5,1.070885,0.03728299587588801
14600,8,1.0749332142857144,0.03760965371083173
14600,10,1.0630392857142856,0.04205680029820087
14700,2,1.0671054166666667,0.0350923399270834
14700,3,1.0617645833333333,0.04613913617283445
14700,5,1.0574195833333333,0.05253852644192075
14700,8,1.0622845833333334,0.045516431526969166
14700,10,1.0762683333333334,0.02668371342821012
14800,2,1.0747535714285714,0.03947860303865372
14800,3,1.0660460714285713,0.04666941367623551
14800,5,1.0626664285714287,0.05004489267716317
14800,8,1.0750503571428571,0.03463734630607526
14800,10,1.0629603571428572,0.046218565652547394
14900,2,1.0717057692307692,0.04023129738629635
14900,3,1.071853076923077,0.02928148558652452
14900,5,1.0718757692307692,0.03007548931247197
14900,8,1.0629192307692308,0.04887276918064511
14900,10,1.063136153846154,0.042159699816476215
15000,2,1.0699813793103448,0.03628570012751361
15000,3,1.08206,0.011615644007728751
15000,5,1.074513448275862,0.027155546036525768
15000,8,1.066578620689655,0.036935736056420435
15000,10,1.0738806896551725,0.03630810770642934
15100,2,1.0696014285714286,0.0455778215813988
15100,3,1.0738010714285715,0.037912902752306146
15100,5,1.0738714285714286,0.03982371494420969
15100,8,1.0661075,0.046772407394943066
15100,10,1.0773717857142857,0.037834860865253846
15200,2,1.0726937037037036,0.03403176187804882
15200,3,1.0605896296296295,0.044180865026308976
15200,5,1.0686603703703705,0.03819689661996128
15200,8,1.0812925925925927,0.023123444578474626
15200,10,1.060712962962963,0.047130494604368654
15300,2,1.0423544444444444,0.05328244185711095
15300,3,1.0597770370370372,0.04440640492739195
15300,5,1.0638814814814814,0.04348745952780334
15300,8,1.0553751851851851,0.048817166618876494
15300,10,1.0633233333333334,0.04160534608769558
15400,2,1.0683735714285716,0.03567054487890064
15400,3,1.0638114285714286,0.04566199300612055
15400,5,1.05988,0.04710013650998541
15400,8,1.0762475,0.02936692718070853
15400,10,1.0684157142857142,0.036888195183762316
15500,2,1.0686118518518517,0.03473275466240396
15500,3,1.0690496296296297,0.03314309772457344
15500,5,1.068705925925926,0.037358229580360405
15500,8,1.0562074074074073,0.04780589347258608
15500,10,1.0650118518518519,0.036870814394735774
15600,2,1.0803817857142857,0.029210905884943888
15600,3,1.0761032142857143,0.037098008437468126
15600,5,1.0722510714285713,0.04211009814137449
15600,8,1.068365357142857,0.04555818196890841
15600,10,1.076552142857143,0.03644884597646233
15700,2,1.0795,0.028258972784889817
15700,3,1.0792593103448276,0.035362949732638274
15700,5,1.0716613793103449,0.04126662813981241
15700,8,1.0754572413793104,0.03853629225405128
15700,10,1.0678958620689654,0.04426247011676412
15800,2,1.0539689655172415,0.05289543595926021
15800,3,1.0583955172413793,0.046504737514903194
15800,5,1.062143448275862,0.04413147227124409
15800,8,1.0658513793103448,0.040225120325145275
15800,10,1.0699427586206895,0.0334046667929318
15900,2,1.06914375,0.036890648374622005
15900,3,1.0737516666666667,0.0340644890537456
15900,5,1.07883625,0.027423885148359903
15900,8,1.0691908333333333,0.038119739142848816
15900,10,1.06924,0.03949125615935099
16000,2,1.0679668965517242,0.04617604922649281
16000,3,1.0720396551724138,0.03973560004065793
16000,5,1.0648941379310346,0.043781493523213165
16000,8,1.0759834482758621,0.04073302672594021
16000,10,1.0682231034482759,0.041505788417610934
16100,2,1.0582042307692308,0.04517475526646068
16100,3,1.0540515384615383,0.04802261398069104
16100,5,1.0671584615384615,0.04126074160189637
16100,8,1.0583538461538462,0.04848948802179068
16100,10,1.0540638461538463,0.0482750250193139
16200,2,1.0749689655172414,0.0364982206361613
16200,3,1.0677772413793103,0.040230994083857385
16200,5,1.0636379310344828,0.0447817483053173
16200,8,1.0677768965517243,0.04024868259631508
16200,10,1.0829141379310345,0.024354105479252992
16300,2,1.0720776923076925,0.03572162608926896
16300,3,1.0766807692307692,0.027013439606696076
16300,5,1.081286923076923,0.012032507226419874
16300,8,1.0682876923076923,0.03682238811459054
16300,10,1.0678680769230768,0.03925154009913302
16400,2,1.0711981481481483,0.03192685860345331
16400,3,1.0583788888888888,0.04800386333277555
16400,5,1.0624144444444443,0.0457449161810387
16400,8,1.0756240740740741,0.022140264965973933
16400,10,1.0627577777777777,0.04242962266491629
16500,2,1.0684154166666666,0.04083381175481343
16500,3,1.0866354166666667,0.0136113811007926
16500,5,1.0638929166666666,0.04470429835176023
16500,8,1.0638358333333333,0.04333130717949848
16500,10,1.0729670833333333,0.03679479883839527
16600,2,1.0787841379310346,0.033157585483915314
16600,3,1.0666755172413793,0.046196656618835714
16600,5,1.074999655172414,0.03699690908737788
16600,8,1.0713362068965517,0.043037010435686376
16600,10,1.0784451724137931,0.036720988998186384
16700,2,1.0634114814814815,0.037106322155053904
16700,3,1.0592911111111112,0.0376572888371442
16700,5,1.0629814814814813,0.0386827043147892
16700,8,1.0755107407407407,0.022350363432929777
16700,10,1.0634907407407408,0.039270984681972744
16800,2,1.0530303703703705,0.04983875858756773
16800,3,1.0692003703703703,0.04110597565406925
16800,5,1.0651288888888888,0.043454825910038984
16800,8,1.0565766666666667,0.04814613867415295
16800,10,1.065251851851852,0.04631674618545628
16900,2,1.0691346428571429,0.037601392259698684
16900,3,1.0684175,0.04343629286625375
16900,5,1.0726453571428571,0.03620616301969135
16900,8,1.0686907142857143,0.03826773129844726
16900,10,1.060910357142857,0.04413137344440973
17000,2,1.0723546428571429,0.038432774640069806
17000,3,1.0553603571428571,0.05777633954292049
17000,5,1.0720689285714287,0.04309892224649621
17000,8,1.0642028571428572,0.04717953737681141
17000,10,1.0684939285714286,0.0427900971010891
17100,2,1.0718820689655173,0.04226946714484771
17100,3,1.076030344827586,0.03671877638433175
17100,5,1.0642975862068964,0.046406333669875295
17100,8,1.0797572413793104,0.03085563075454922
17100,10,1.0796710344827587,0.027700050070200672
17200,2,1.0786041379310345,0.026637370703211247
17200,3,1.0744786206896553,0.03491132222443211
17200,5,1.0703641379310345,0.04140859818557711
17200,8,1.0745062068965516,0.035632057437669486
17200,10,1.062136551724138,0.051003716550565605
17300,2,1.06562,0.04492077553871928
17300,3,1.0705035999999999,0.04137361164639443
17300,5,1.0704676,0.040451535846409245
17300,8,1.0655924,0.04411715626979296
17300,10,1.0652692000000001,0.04885025707199503
17400,2,1.053523448275862,0.05139859241234569
17400,3,1.065255172413793,0.04584000885227179
17400,5,1.0613427586206896,0.04470441867714068
17400,8,1.0577103448275862,0.04957022929157886
17400,10,1.0695344827586206,0.03249225276741332
17500,2,1.070077142857143,0.04320033760646051
17500,3,1.0538132142857142,0.056795838922542106
17500,5,1.0623217857142857,0.04928942663669971
17500,8,1.0625621428571428,0.04416891980476293
17500,10,1.0701692857142857,0.04540544027843259
17600,2,1.0643251724137932,0.042870434419196614
17600,3,1.072068275862069,0.04238872989275785
17600,5,1.072441724137931,0.04034205339247343
17600,8,1.0721958620689656,0.03339834550192578
17600,10,1.0607517241379312,0.0492048142293999
17700,2,1.066726896551724,0.0433689828352878
17700,3,1.0631289655172413,0.04933770300872689
17700,5,1.066745172413793,0.04382598916010992
17700,8,1.0622758620689656,0.05039673327829045
17700,10,1.0746255172413792,0.034321042128097154
17800,2,1.0834846428571427,0.022419485817301157
17800,3,1.0874164285714285,0.01342491608754672
17800,5,1.0796003571428572,0.029883836394370474
17800,8,1.0795817857142858,0.029232922593538106
17800,10,1.0717657142857144,0.03795221736835154
17900,2,1.0655039130434782,0.041022522609717955
17900,3,1.0706634782608695,0.03219240037489023
17900,5,1.0754452173913045,0.02746558654514364
17900,8,1.0603882608695652,0.048467611927232965
17900,10,1.0654265217391303,0.03896626998370112
18000,2,1.081499,0.034212142868507586
18000,3,1.0708306666666667,0.040581212226190676
18000,5,1.0632176666666668,0.04810219098052018
18000,8,1.0778613333333333,0.03864627284819939
18000,10,1.0818336666666668,0.0307024860818989
18100,2,1.0577065384615385,0.04219017079295201
18100,3,1.0741507692307692,0.03320059528660013
18100,5,1.074128076923077,0.0324955235094596
18100,8,1.0620769230769231,0.044080122846401476
18100,10,1.0570157692307693,0.049442758432197254
18200,2,1.0600413793103447,0.04336479231260393
18200,3,1.055506551724138,0.0481002215079442
18200,5,1.0596675862068965,0.045188570430330526
18200,8,1.0638924137931034,0.043202831393255814
18200,10,1.0676572413793104,0.04057072633038963
18300,2,1.0675596,0.04559495490000322
18300,3,1.0679848,0.042994204659853076
18300,5,1.0634788,0.04274089048362625
18300,8,1.0683892,0.04009258492539487
18300,10,1.0639532,0.04153515445980666
18400,2,1.0736303448275861,0.03189097918610014
18400,3,1.0570779310344827,0.05068548773559429
18400,5,1.0777262068965516,0.021387136556783922
18400,8,1.073966551724138,0.027740867387286355
18400,10,1.0623086206896553,0.041036794528476694
18500,2,1.061682962962963,0.045512585057053134
18500,3,1.0701218518518518,0.03615186951619061
18500,5,1.0583951851851852,0.042611119383990516
18500,8,1.0661003703703704,0.0400529507682289
18500,10,1.070517777777778,0.033369383518582686
18600,2,1.0776988,0.03597532352414173
18600,3,1.078102,0.032043750820817854
18600,5,1.0732675999999999,0.038831079292237045
18600,8,1.0773743999999998,0.041378042897169454
18600,10,1.0736728,0.035319433333506366
18700,2,1.0704565384615383,0.04856124273058151
18700,3,1.0705907692307692,0.039683625129070754
18700,5,1.0706984615384614,0.042364734361712446
18700,8,1.0670569230769231,0.04672410579298274
18700,10,1.0795576923076924,0.03226772137076834
18800,2,1.0673155172413793,0.03543663021973241
18800,3,1.0751793103448275,0.02174414731288702
18800,5,1.0748189655172413,0.02596274038265881
18800,8,1.0714141379310345,0.02743142365417044
18800,10,1.0627913793103447,0.042214168298954066
18900,2,1.0706334482758622,0.041927714604667474
18900,3,1.067158275862069,0.04077700779579501
18900,5,1.0705068965517242,0.038692653151234914
18900,8,1.0706506896551724,0.04235074884909139
18900,10,1.0668844827586208,0.045128768428813554
19000,2,1.0688866666666668,0.03670740367576254
19000,3,1.064838888888889,0.039823364646835994
19000,5,1.0560344444444445,0.050072674978347026
19000,8,1.06081,0.04282825110026899
19000,10,1.068538888888889,0.040489120127732446
19100,2,1.0516522222222222,0.04822615060902231
19100,3,1.0549844444444445,0.05206494378941427
19100,5,1.0634977777777779,0.046963709420829426
19100,8,1.0637059259259258,0.04060379702396726
19100,10,1.060062962962963,0.040965219094966074
19200,2,1.0752528571428572,0.03527117066987259
19200,3,1.0710214285714286,0.042710057078648084
19200,5,1.0667728571428572,0.04831997799063938
19200,8,1.0713775,0.03985021777207096
19200,10,1.0670060714285714,0.04294202709935937
19300,2,1.0744278571428572,0.035344928323608985
19300,3,1.0705846428571428,0.04061824252467908
19300,5,1.0705271428571428,0.039117864239315354
19300,8,1.07053,0.03919132793342408
19300,10,1.0704935714285715,0.038129165974141066
19400,2,1.0715807142857143,0.03343835997756794
19400,3,1.0712832142857143,0.03835227184864513
19400,5,1.0709557142857142,0.0421148544594133
19400,8,1.07127,0.03804710413859818
19400,10,1.0790625,0.02877628648538398
19500,2,1.073236,0.037008193687344385
19500,3,1.0820432,0.027994689782171154
19500,5,1.0732975999999999,0.03867839462369995
19500,8,1.0732975999999999,0.038671879240605826
19500,10,1.0683791999999999,0.04186624245936894
19600,2,1.062241379310345,0.04784583813249567
19600,3,1.0588906896551724,0.04888018075801234
19600,5,1.0698541379310345,0.04486600713849766
19600,8,1.069823448275862,0.044133082527725305
19600,10,1.0663179310344828,0.042174054429175725
19700,2,1.0530417857142857,0.04411999832557428
